date,open,high,low,close,volume
2019-03-21,36.1853,36.1853,36.1853,36.1853,0.0
2019-03-22,36.7805,36.7805,36.7805,36.7805,0.0
2019-03-25,36.232,36.232,36.232,36.232,0.0
2019-03-26,36.4421,36.4421,36.4421,36.4421,0.0
2019-03-27,36.7922,36.7922,36.7922,36.7922,0.0
2019-03-28,36.8969,36.8969,36.8969,36.8969,0.0
2019-03-29,37.0308,37.0308,37.0308,37.0308,0.0
2019-04-01,37.3229,37.3229,37.3229,37.3229,0.0
2019-04-02,37.6149,37.6149,37.6149,37.6149,0.0
2019-04-03,37.4566,37.4566,37.4566,37.4566,0.0
2019-04-04,37.5259,37.5259,37.5259,37.5259,0.0
2019-04-05,37.3929,37.3929,37.3929,37.3929,0.0
2019-04-08,37.4796,37.4796,37.4796,37.4796,0.0
2019-04-09,37.3849,37.3849,37.3849,37.3849,0.0
2019-04-10,37.2303,37.2303,37.2303,37.2303,0.0
2019-04-11,37.3415,37.3415,37.3415,37.3415,0.0
2019-04-12,37.1088,37.1088,37.1088,37.1088,0.0
2019-04-15,37.2456,37.2456,37.2456,37.2456,0.0
2019-04-16,37.2891,37.2891,37.2891,37.2891,0.0
2019-04-17,37.0026,37.0026,37.0026,37.0026,0.0
2019-04-18,37.0856,37.0856,37.0856,37.0856,0.0
2019-04-23,37.2156,37.2156,37.2156,37.2156,0.0
2019-04-24,37.4642,37.4642,37.4642,37.4642,0.0
2019-04-25,37.5952,37.5952,37.5952,37.5952,0.0
2019-04-26,37.8137,37.8137,37.8137,37.8137,0.0
2019-04-29,37.8317,37.8317,37.8317,37.8317,0.0
2019-04-30,37.749,37.749,37.749,37.749,0.0
2019-05-02,37.5567,37.5567,37.5567,37.5567,0.0
2019-05-03,37.6546,37.6546,37.6546,37.6546,0.0
2019-05-07,37.6953,37.6953,37.6953,37.6953,0.0
2019-05-08,37.228,37.228,37.228,37.228,0.0
2019-05-10,37.1659,37.1659,37.1659,37.1659,0.0
2019-05-13,37.2294,37.2294,37.2294,37.2294,0.0
2019-05-14,36.6969,36.6969,36.6969,36.6969,0.0
2019-05-15,37.0159,37.0159,37.0159,37.0159,0.0
2019-05-16,37.3768,37.3768,37.3768,37.3768,0.0
2019-05-17,37.7506,37.7506,37.7506,37.7506,0.0
2019-05-20,37.6428,37.6428,37.6428,37.6428,0.0
2019-05-21,37.6272,37.6272,37.6272,37.6272,0.0
2019-05-22,37.7249,37.7249,37.7249,37.7249,0.0
2019-05-23,37.7893,37.7893,37.7893,37.7893,0.0
2019-05-24,37.5568,37.5568,37.5568,37.5568,0.0
2019-05-28,37.5879,37.5879,37.5879,37.5879,0.0
2019-05-29,37.3855,37.3855,37.3855,37.3855,0.0
2019-05-31,37.1885,37.1885,37.1885,37.1885,0.0
2019-06-03,36.8481,36.8481,36.8481,36.8481,0.0
2019-06-04,36.3192,36.3192,36.3192,36.3192,0.0
2019-06-05,36.875,36.875,36.875,36.875,0.0
2019-06-06,37.389,37.389,37.389,37.389,0.0
2019-06-07,37.5452,37.5452,37.5452,37.5452,0.0
2019-06-11,38.032,38.032,38.032,38.032,0.0
2019-06-12,37.9549,37.9549,37.9549,37.9549,0.0
2019-06-13,38.0788,38.0788,38.0788,38.0788,0.0
2019-06-14,38.0591,38.0591,38.0591,38.0591,0.0
2019-06-17,38.09,38.09,38.09,38.09,0.0
2019-06-18,38.4475,38.4475,38.4475,38.4475,0.0
2019-06-21,38.5964,38.5964,38.5964,38.5964,0.0
2019-06-24,38.3845,38.3845,38.3845,38.3845,0.0
2019-06-25,38.4436,38.4436,38.4436,38.4436,0.0
2019-06-26,38.239,38.239,38.239,38.239,0.0
2019-06-27,37.9509,37.9509,37.9509,37.9509,0.0
2019-06-28,38.1007,38.1007,38.1007,38.1007,0.0
2019-07-01,38.48,38.48,38.48,38.48,0.0
2019-07-02,38.7561,38.7561,38.7561,38.7561,0.0
2019-07-03,39.0771,39.0771,39.0771,39.0771,0.0
2019-07-04,39.2999,39.2999,39.2999,39.2999,0.0
2019-07-05,39.3159,39.3159,39.3159,39.3159,0.0
2019-07-08,39.2964,39.2964,39.2964,39.2964,0.0
2019-07-09,39.1896,39.1896,39.1896,39.1896,0.0
2019-07-10,39.1369,39.1369,39.1369,39.1369,0.0
2019-07-11,39.2547,39.2547,39.2547,39.2547,0.0
2019-07-12,39.3236,39.3236,39.3236,39.3236,0.0
2019-07-15,39.2545,39.2545,39.2545,39.2545,0.0
2019-07-16,39.4577,39.4577,39.4577,39.4577,0.0
2019-07-17,39.5092,39.5092,39.5092,39.5092,0.0
2019-07-18,39.4036,39.4036,39.4036,39.4036,0.0
2019-07-19,39.5381,39.5381,39.5381,39.5381,0.0
2019-07-22,39.3983,39.3983,39.3983,39.3983,0.0
2019-07-23,39.6041,39.6041,39.6041,39.6041,0.0
2019-07-24,39.7944,39.7944,39.7944,39.7944,0.0
2019-07-25,39.6887,39.6887,39.6887,39.6887,0.0
2019-07-26,39.5387,39.5387,39.5387,39.5387,0.0
2019-07-29,39.7839,39.7839,39.7839,39.7839,0.0
2019-07-30,39.5561,39.5561,39.5561,39.5561,0.0
2019-07-31,39.2067,39.2067,39.2067,39.2067,0.0
2019-08-01,39.267,39.267,39.267,39.267,0.0
2019-08-02,38.8766,38.8766,38.8766,38.8766,0.0
2019-08-05,38.1581,38.1581,38.1581,38.1581,0.0
2019-08-06,37.2973,37.2973,37.2973,37.2973,0.0
2019-08-07,37.8036,37.8036,37.8036,37.8036,0.0
2019-08-08,37.9473,37.9473,37.9473,37.9473,0.0
2019-08-09,38.5032,38.5032,38.5032,38.5032,0.0
2019-08-12,38.3765,38.3765,38.3765,38.3765,0.0
2019-08-13,37.9521,37.9521,37.9521,37.9521,0.0
2019-08-14,38.4673,38.4673,38.4673,38.4673,0.0
2019-08-16,38.4381,38.4381,38.4381,38.4381,0.0
2019-08-19,38.6449,38.6449,38.6449,38.6449,0.0
2019-08-20,39.2209,39.2209,39.2209,39.2209,0.0
2019-08-21,38.9705,38.9705,38.9705,38.9705,0.0
2019-08-22,39.203,39.203,39.203,39.203,0.0
2019-08-23,39.2309,39.2309,39.2309,39.2309,0.0
2019-08-27,38.5725,38.5725,38.5725,38.5725,0.0
2019-08-28,38.6811,38.6811,38.6811,38.6811,0.0
2019-08-29,39.0211,39.0211,39.0211,39.0211,0.0
2019-08-30,39.3874,39.3874,39.3874,39.3874,0.0
2019-09-02,39.603,39.603,39.603,39.603,0.0
2019-09-03,39.7041,39.7041,39.7041,39.7041,0.0
2019-09-04,39.4179,39.4179,39.4179,39.4179,0.0
2019-09-05,39.6535,39.6535,39.6535,39.6535,0.0
2019-09-06,39.8222,39.8222,39.8222,39.8222,0.0
2019-09-09,39.7763,39.7763,39.7763,39.7763,0.0
2019-09-10,38.8824,38.8824,38.8824,38.8824,0.0
2019-09-11,38.7805,38.7805,38.7805,38.7805,0.0
2019-09-12,38.9023,38.9023,38.9023,38.9023,0.0
2019-09-13,38.7983,38.7983,38.7983,38.7983,0.0
2019-09-16,38.7278,38.7278,38.7278,38.7278,0.0
2019-09-17,38.6808,38.6808,38.6808,38.6808,0.0
2019-09-18,38.7952,38.7952,38.7952,38.7952,0.0
2019-09-19,38.7698,38.7698,38.7698,38.7698,0.0
2019-09-20,39.0096,39.0096,39.0096,39.0096,0.0
2019-09-23,39.0209,39.0209,39.0209,39.0209,0.0
2019-09-24,39.0402,39.0402,39.0402,39.0402,0.0
2019-09-25,38.7128,38.7128,38.7128,38.7128,0.0
2019-09-26,39.2308,39.2308,39.2308,39.2308,0.0
2019-09-27,39.2895,39.2895,39.2895,39.2895,0.0
2019-09-30,38.9859,38.9859,38.9859,38.9859,0.0
2019-10-01,39.0533,39.0533,39.0533,39.0533,0.0
2019-10-02,38.6654,38.6654,38.6654,38.6654,0.0
2019-10-03,38.1447,38.1447,38.1447,38.1447,0.0
2019-10-04,38.4651,38.4651,38.4651,38.4651,0.0
2019-10-07,38.9851,38.9851,38.9851,38.9851,0.0
2019-10-08,38.746,38.746,38.746,38.746,0.0
2019-10-09,38.3059,38.3059,38.3059,38.3059,0.0
2019-10-10,38.2736,38.2736,38.2736,38.2736,0.0
2019-10-11,38.4168,38.4168,38.4168,38.4168,0.0
2019-10-14,38.7586,38.7586,38.7586,38.7586,0.0
2019-10-15,38.7754,38.7754,38.7754,38.7754,0.0
2019-10-16,39.1149,39.1149,39.1149,39.1149,0.0
2019-10-17,38.8602,38.8602,38.8602,38.8602,0.0
2019-10-18,38.7153,38.7153,38.7153,38.7153,0.0
2019-10-21,38.2735,38.2735,38.2735,38.2735,0.0
2019-10-22,38.4188,38.4188,38.4188,38.4188,0.0
2019-10-23,38.0675,38.0675,38.0675,38.0675,0.0
2019-10-24,38.288,38.288,38.288,38.288,0.0
2019-10-25,38.5395,38.5395,38.5395,38.5395,0.0
2019-10-28,38.7061,38.7061,38.7061,38.7061,0.0
2019-10-29,38.8549,38.8549,38.8549,38.8549,0.0
2019-10-30,39.1318,39.1318,39.1318,39.1318,0.0
2019-10-31,39.268,39.268,39.268,39.268,0.0
2019-11-04,39.2405,39.2405,39.2405,39.2405,0.0
2019-11-05,39.0862,39.0862,39.0862,39.0862,0.0
2019-11-06,38.9858,38.9858,38.9858,38.9858,0.0
2019-11-07,39.0327,39.0327,39.0327,39.0327,0.0
2019-11-08,39.1925,39.1925,39.1925,39.1925,0.0
2019-11-11,39.1565,39.1565,39.1565,39.1565,0.0
2019-11-12,39.1622,39.1622,39.1622,39.1622,0.0
2019-11-13,39.403,39.403,39.403,39.403,0.0
2019-11-14,39.6252,39.6252,39.6252,39.6252,0.0
2019-11-15,39.4918,39.4918,39.4918,39.4918,0.0
2019-11-18,39.7283,39.7283,39.7283,39.7283,0.0
2019-11-19,39.8326,39.8326,39.8326,39.8326,0.0
2019-11-20,39.8083,39.8083,39.8083,39.8083,0.0
2019-11-21,39.5387,39.5387,39.5387,39.5387,0.0
2019-11-22,39.5447,39.5447,39.5447,39.5447,0.0
2019-11-25,39.7383,39.7383,39.7383,39.7383,0.0
2019-11-26,39.9706,39.9706,39.9706,39.9706,0.0
2019-11-27,40.2936,40.2936,40.2936,40.2936,0.0
2019-11-28,40.4215,40.4215,40.4215,40.4215,0.0
2019-11-29,40.4404,40.4404,40.4404,40.4404,0.0
2019-12-02,40.2786,40.2786,40.2786,40.2786,0.0
2019-12-03,39.8084,39.8084,39.8084,39.8084,0.0
2019-12-04,39.7446,39.7446,39.7446,39.7446,0.0
2019-12-05,39.8544,39.8544,39.8544,39.8544,0.0
2019-12-06,39.8448,39.8448,39.8448,39.8448,0.0
2019-12-09,40.0073,40.0073,40.0073,40.0073,0.0
2019-12-10,39.8487,39.8487,39.8487,39.8487,0.0
2019-12-11,39.8478,39.8478,39.8478,39.8478,0.0
2019-12-12,39.8955,39.8955,39.8955,39.8955,0.0
2019-12-13,39.9486,39.9486,39.9486,39.9486,0.0
2019-12-16,40.5035,40.5035,40.5035,40.5035,0.0
2019-12-17,40.4684,40.4684,40.4684,40.4684,0.0
2019-12-18,40.4535,40.4535,40.4535,40.4535,0.0
2019-12-19,40.4392,40.4392,40.4392,40.4392,0.0
2019-12-20,40.8047,40.8047,40.8047,40.8047,0.0
2019-12-23,41.1677,41.1677,41.1677,41.1677,0.0
2019-12-27,41.1463,41.1463,41.1463,41.1463,0.0
2019-12-30,41.0592,41.0592,41.0592,41.0592,0.0
2019-12-31,40.6625,40.6625,40.6625,40.6625,0.0
2020-01-02,40.8563,40.8563,40.8563,40.8563,0.0
2020-01-03,40.9248,40.9248,40.9248,40.9248,0.0
2020-01-06,40.5507,40.5507,40.5507,40.5507,0.0
2020-01-07,40.864,40.864,40.864,40.864,0.0
2020-01-08,40.8392,40.8392,40.8392,40.8392,0.0
2020-01-09,41.1977,41.1977,41.1977,41.1977,0.0
2020-01-10,41.4288,41.4288,41.4288,41.4288,0.0
2020-01-13,41.3268,41.3268,41.3268,41.3268,0.0
2020-01-14,41.5347,41.5347,41.5347,41.5347,0.0
2020-01-15,41.6734,41.6734,41.6734,41.6734,0.0
2020-01-16,41.9508,41.9508,41.9508,41.9508,0.0
2020-01-17,42.4332,42.4332,42.4332,42.4332,0.0
2020-01-20,42.545,42.545,42.545,42.545,0.0
2020-01-21,42.4238,42.4238,42.4238,42.4238,0.0
2020-01-22,42.6999,42.6999,42.6999,42.6999,0.0
2020-01-23,42.6607,42.6607,42.6607,42.6607,0.0
2020-01-24,42.9152,42.9152,42.9152,42.9152,0.0
2020-01-27,42.288,42.288,42.288,42.288,0.0
2020-01-28,41.9461,41.9461,41.9461,41.9461,0.0
2020-01-29,42.3219,42.3219,42.3219,42.3219,0.0
2020-01-30,42.145,42.145,42.145,42.145,0.0
2020-01-31,42.0597,42.0597,42.0597,42.0597,0.0
2020-02-03,41.3988,41.3988,41.3988,41.3988,0.0
2020-02-04,41.8794,41.8794,41.8794,41.8794,0.0
2020-02-05,42.5885,42.5885,42.5885,42.5885,0.0
2020-02-06,42.8193,42.8193,42.8193,42.8193,0.0
2020-02-07,43.1331,43.1331,43.1331,43.1331,0.0
2020-02-10,42.9622,42.9622,42.9622,42.9622,0.0
2020-02-11,43.3952,43.3952,43.3952,43.3952,0.0
2020-02-12,43.3005,43.3005,43.3005,43.3005,0.0
2020-02-13,43.3793,43.3793,43.3793,43.3793,0.0
2020-02-14,43.6776,43.6776,43.6776,43.6776,0.0
2020-02-17,43.8203,43.8203,43.8203,43.8203,0.0
2020-02-18,43.8442,43.8442,43.8442,43.8442,0.0
2020-02-19,44.0138,44.0138,44.0138,44.0138,0.0
2020-02-20,43.9736,43.9736,43.9736,43.9736,0.0
2020-02-21,43.7188,43.7188,43.7188,43.7188,0.0
2020-02-24,42.8749,42.8749,42.8749,42.8749,0.0
2020-02-25,41.8091,41.8091,41.8091,41.8091,0.0
2020-02-26,40.6641,40.6641,40.6641,40.6641,0.0
2020-02-27,40.3795,40.3795,40.3795,40.3795,0.0
2020-02-28,38.7501,38.7501,38.7501,38.7501,0.0
2020-03-02,38.0454,38.0454,38.0454,38.0454,0.0
2020-03-03,39.647,39.647,39.647,39.647,0.0
2020-03-04,38.943,38.943,38.943,38.943,0.0
2020-03-05,39.7541,39.7541,39.7541,39.7541,0.0
2020-03-06,38.4568,38.4568,38.4568,38.4568,0.0
2020-03-09,36.2207,36.2207,36.2207,36.2207,0.0
2020-03-10,36.3728,36.3728,36.3728,36.3728,0.0
2020-03-11,37.0198,37.0198,37.0198,37.0198,0.0
2020-03-12,35.3372,35.3372,35.3372,35.3372,0.0
2020-03-13,34.3917,34.3917,34.3917,34.3917,0.0
2020-03-16,32.247,32.247,32.247,32.247,0.0
2020-03-17,32.6002,32.6002,32.6002,32.6002,0.0
2020-03-18,33.521,33.521,33.521,33.521,0.0
2020-03-19,33.356,33.356,33.356,33.356,0.0
2020-03-20,34.0379,34.0379,34.0379,34.0379,0.0
2020-03-23,32.1437,32.1437,32.1437,32.1437,0.0
2020-03-24,32.369,32.369,32.369,32.369,0.0
2020-03-25,33.7016,33.7016,33.7016,33.7016,0.0
2020-03-26,33.9165,33.9165,33.9165,33.9165,0.0
2020-03-27,35.2255,35.2255,35.2255,35.2255,0.0
2020-03-30,34.4259,34.4259,34.4259,34.4259,0.0
2020-03-31,35.9354,35.9354,35.9354,35.9354,0.0
2020-04-01,35.3763,35.3763,35.3763,35.3763,0.0
2020-04-02,34.5822,34.5822,34.5822,34.5822,0.0
2020-04-03,35.3786,35.3786,35.3786,35.3786,0.0
2020-04-06,35.3482,35.3482,35.3482,35.3482,0.0
2020-04-07,36.8018,36.8018,36.8018,36.8018,0.0
2020-04-08,36.6824,36.6824,36.6824,36.6824,0.0
2020-04-09,37.4645,37.4645,37.4645,37.4645,0.0
2020-04-14,37.3604,37.3604,37.3604,37.3604,0.0
2020-04-15,38.1483,38.1483,38.1483,38.1483,0.0
2020-04-16,37.7093,37.7093,37.7093,37.7093,0.0
2020-04-17,38.3985,38.3985,38.3985,38.3985,0.0
2020-04-20,38.958,38.958,38.958,38.958,0.0
2020-04-21,38.7487,38.7487,38.7487,38.7487,0.0
2020-04-22,37.7459,37.7459,37.7459,37.7459,0.0
2020-04-23,38.7125,38.7125,38.7125,38.7125,0.0
2020-04-24,38.5158,38.5158,38.5158,38.5158,0.0
2020-04-27,38.87,38.87,38.87,38.87,0.0
2020-04-28,39.0884,39.0884,39.0884,39.0884,0.0
2020-04-29,38.8571,38.8571,38.8571,38.8571,0.0
2020-04-30,39.5333,39.5333,39.5333,39.5333,0.0
2020-05-04,38.3645,38.3645,38.3645,38.3645,0.0
2020-05-05,38.8316,38.8316,38.8316,38.8316,0.0
2020-05-06,39.2057,39.2057,39.2057,39.2057,0.0
2020-05-07,39.3224,39.3224,39.3224,39.3224,0.0
2020-05-08,39.8124,39.8124,39.8124,39.8124,0.0
2020-05-11,40.0237,40.0237,40.0237,40.0237,0.0
2020-05-12,40.2235,40.2235,40.2235,40.2235,0.0
2020-05-13,39.6055,39.6055,39.6055,39.6055,0.0
2020-05-14,39.2416,39.2416,39.2416,39.2416,0.0
2020-05-15,39.2669,39.2669,39.2669,39.2669,0.0
2020-05-18,39.7307,39.7307,39.7307,39.7307,0.0
2020-05-19,40.0497,40.0497,40.0497,40.0497,0.0
2020-05-20,39.9581,39.9581,39.9581,39.9581,0.0
2020-05-22,40.2753,40.2753,40.2753,40.2753,0.0
2020-05-25,40.5097,40.5097,40.5097,40.5097,0.0
2020-05-26,40.5268,40.5268,40.5268,40.5268,0.0
2020-05-27,40.3643,40.3643,40.3643,40.3643,0.0
2020-05-28,40.8888,40.8888,40.8888,40.8888,0.0
2020-05-29,40.7392,40.7392,40.7392,40.7392,0.0
2020-06-02,41.0197,41.0197,41.0197,41.0197,0.0
2020-06-03,41.0209,41.0209,41.0209,41.0209,0.0
2020-06-04,41.2217,41.2217,41.2217,41.2217,0.0
2020-06-05,40.5453,40.5453,40.5453,40.5453,0.0
2020-06-08,41.1513,41.1513,41.1513,41.1513,0.0
2020-06-09,41.2116,41.2116,41.2116,41.2116,0.0
2020-06-10,40.8966,40.8966,40.8966,40.8966,0.0
2020-06-11,40.855,40.855,40.855,40.855,0.0
2020-06-12,39.4669,39.4669,39.4669,39.4669,0.0
2020-06-15,39.6818,39.6818,39.6818,39.6818,0.0
2020-06-16,40.1106,40.1106,40.1106,40.1106,0.0
2020-06-17,40.8795,40.8795,40.8795,40.8795,0.0
2020-06-18,40.8962,40.8962,40.8962,40.8962,0.0
2020-06-19,41.2867,41.2867,41.2867,41.2867,0.0
2020-06-22,40.8687,40.8687,40.8687,40.8687,0.0
2020-06-24,40.8704,40.8704,40.8704,40.8704,0.0
2020-06-25,40.3337,40.3337,40.3337,40.3337,0.0
2020-06-26,40.7696,40.7696,40.7696,40.7696,0.0
2020-06-29,39.8293,39.8293,39.8293,39.8293,0.0
2020-06-30,40.2803,40.2803,40.2803,40.2803,0.0
2020-07-01,40.6521,40.6521,40.6521,40.6521,0.0
2020-07-02,40.9959,40.9959,40.9959,40.9959,0.0
2020-07-03,41.2123,41.2123,41.2123,41.2123,0.0
2020-07-06,41.1577,41.1577,41.1577,41.1577,0.0
2020-07-07,41.3189,41.3189,41.3189,41.3189,0.0
2020-07-08,41.2463,41.2463,41.2463,41.2463,0.0
2020-07-09,41.2777,41.2777,41.2777,41.2777,0.0
2020-07-10,41.2433,41.2433,41.2433,41.2433,0.0
2020-07-13,41.3983,41.3983,41.3983,41.3983,0.0
2020-07-14,40.7891,40.7891,40.7891,40.7891,0.0
2020-07-15,41.251,41.251,41.251,41.251,0.0
2020-07-16,41.6327,41.6327,41.6327,41.6327,0.0
2020-07-17,41.3994,41.3994,41.3994,41.3994,0.0
2020-07-20,41.6031,41.6031,41.6031,41.6031,0.0
2020-07-21,42.0612,42.0612,42.0612,42.0612,0.0
2020-07-22,41.5607,41.5607,41.5607,41.5607,0.0
2020-07-23,41.9217,41.9217,41.9217,41.9217,0.0
2020-07-24,41.5403,41.5403,41.5403,41.5403,0.0
2020-07-27,40.9614,40.9614,40.9614,40.9614,0.0
2020-07-28,41.2502,41.2502,41.2502,41.2502,0.0
2020-07-29,41.2399,41.2399,41.2399,41.2399,0.0
2020-07-30,41.3103,41.3103,41.3103,41.3103,0.0
2020-07-31,41.0715,41.0715,41.0715,41.0715,0.0
2020-08-03,41.6706,41.6706,41.6706,41.6706,0.0
2020-08-04,41.6114,41.6114,41.6114,41.6114,0.0
2020-08-05,41.5284,41.5284,41.5284,41.5284,0.0
2020-08-06,41.5248,41.5248,41.5248,41.5248,0.0
2020-08-07,41.6744,41.6744,41.6744,41.6744,0.0
2020-08-10,41.8432,41.8432,41.8432,41.8432,0.0
2020-08-11,41.8003,41.8003,41.8003,41.8003,0.0
2020-08-12,41.5998,41.5998,41.5998,41.5998,0.0
2020-08-13,41.9761,41.9761,41.9761,41.9761,0.0
2020-08-14,41.9411,41.9411,41.9411,41.9411,0.0
2020-08-17,41.7935,41.7935,41.7935,41.7935,0.0
2020-08-18,41.7935,41.7935,41.7935,41.7935,0.0
2020-08-19,41.7812,41.7812,41.7812,41.7812,0.0
2020-08-20,41.9098,41.9098,41.9098,41.9098,0.0
2020-08-21,42.1176,42.1176,42.1176,42.1176,0.0
2020-08-24,42.2655,42.2655,42.2655,42.2655,0.0
2020-08-25,42.6192,42.6192,42.6192,42.6192,0.0
2020-08-26,42.9152,42.9152,42.9152,42.9152,0.0
2020-08-27,43.3578,43.3578,43.3578,43.3578,0.0
2020-08-28,42.9962,42.9962,42.9962,42.9962,0.0
2020-08-31,43.0749,43.0749,43.0749,43.0749,0.0
2020-09-01,42.8583,42.8583,42.8583,42.8583,0.0
2020-09-02,43.4089,43.4089,43.4089,43.4089,0.0
2020-09-03,44.2059,44.2059,44.2059,44.2059,0.0
2020-09-04,41.9923,41.9923,41.9923,41.9923,0.0
2020-09-07,42.4464,42.4464,42.4464,42.4464,0.0
2020-09-08,42.4275,42.4275,42.4275,42.4275,0.0
2020-09-09,42.2162,42.2162,42.2162,42.2162,0.0
2020-09-10,42.6164,42.6164,42.6164,42.6164,0.0
2020-09-11,42.0423,42.0423,42.0423,42.0423,0.0
2020-09-14,41.9923,41.9923,41.9923,41.9923,0.0
2020-09-15,42.3266,42.3266,42.3266,42.3266,0.0
2020-09-16,42.5157,42.5157,42.5157,42.5157,0.0
2020-09-17,42.3554,42.3554,42.3554,42.3554,0.0
2020-09-18,41.8773,41.8773,41.8773,41.8773,0.0
2020-09-21,41.3759,41.3759,41.3759,41.3759,0.0
2020-09-22,41.3718,41.3718,41.3718,41.3718,0.0
2020-09-23,42.2238,42.2238,42.2238,42.2238,0.0
2020-09-24,41.7317,41.7317,41.7317,41.7317,0.0
2020-09-25,41.5339,41.5339,41.5339,41.5339,0.0
2020-09-28,42.4567,42.4567,42.4567,42.4567,0.0
2020-09-29,42.8116,42.8116,42.8116,42.8116,0.0
2020-09-30,42.6175,42.6175,42.6175,42.6175,0.0
2020-10-01,42.882,42.882,42.882,42.882,0.0
2020-10-02,42.9679,42.9679,42.9679,42.9679,0.0
2020-10-05,42.6511,42.6511,42.6511,42.6511,0.0
2020-10-06,42.9381,42.9381,42.9381,42.9381,0.0
2020-10-07,42.5991,42.5991,42.5991,42.5991,0.0
2020-10-08,43.0688,43.0688,43.0688,43.0688,0.0
2020-10-09,43.1829,43.1829,43.1829,43.1829,0.0
2020-10-12,43.6898,43.6898,43.6898,43.6898,0.0
2020-10-13,44.1716,44.1716,44.1716,44.1716,0.0
2020-10-14,44.3226,44.3226,44.3226,44.3226,0.0
2020-10-15,43.8517,43.8517,43.8517,43.8517,0.0
2020-10-16,43.8959,43.8959,43.8959,43.8959,0.0
2020-10-19,43.8385,43.8385,43.8385,43.8385,0.0
2020-10-20,43.2424,43.2424,43.2424,43.2424,0.0
2020-10-21,43.024,43.024,43.024,43.024,0.0
2020-10-22,43.2676,43.2676,43.2676,43.2676,0.0
2020-10-23,43.329,43.329,43.329,43.329,0.0
2020-10-26,43.3079,43.3079,43.3079,43.3079,0.0
2020-10-27,42.7071,42.7071,42.7071,42.7071,0.0
2020-10-28,42.6994,42.6994,42.6994,42.6994,0.0
2020-10-29,41.7084,41.7084,41.7084,41.7084,0.0
2020-10-30,42.1612,42.1612,42.1612,42.1612,0.0
2020-11-02,41.7149,41.7149,41.7149,41.7149,0.0
2020-11-03,41.936,41.936,41.936,41.936,0.0
2020-11-04,42.5269,42.5269,42.5269,42.5269,0.0
2020-11-05,43.3114,43.3114,43.3114,43.3114,0.0
2020-11-06,43.5137,43.5137,43.5137,43.5137,0.0
2020-11-09,44.1176,44.1176,44.1176,44.1176,0.0
2020-11-10,44.3968,44.3968,44.3968,44.3968,0.0
2020-11-11,44.4574,44.4574,44.4574,44.4574,0.0
2020-11-12,44.7019,44.7019,44.7019,44.7019,0.0
2020-11-13,44.2968,44.2968,44.2968,44.2968,0.0
2020-11-16,44.7861,44.7861,44.7861,44.7861,0.0
2020-11-17,44.8352,44.8352,44.8352,44.8352,0.0
2020-11-18,44.7788,44.7788,44.7788,44.7788,0.0
2020-11-19,44.3408,44.3408,44.3408,44.3408,0.0
2020-11-20,44.2678,44.2678,44.2678,44.2678,0.0
2020-11-23,43.9609,43.9609,43.9609,43.9609,0.0
2020-11-24,43.9615,43.9615,43.9615,43.9615,0.0
2020-11-25,44.3372,44.3372,44.3372,44.3372,0.0
2020-11-26,44.3757,44.3757,44.3757,44.3757,0.0
2020-11-27,44.3175,44.3175,44.3175,44.3175,0.0
2020-11-30,44.2547,44.2547,44.2547,44.2547,0.0
2020-12-01,44.238,44.238,44.238,44.238,0.0
2020-12-02,44.2634,44.2634,44.2634,44.2634,0.0
2020-12-03,43.951,43.951,43.951,43.951,0.0
2020-12-04,43.8723,43.8723,43.8723,43.8723,0.0
2020-12-07,44.3398,44.3398,44.3398,44.3398,0.0
2020-12-08,44.2616,44.2616,44.2616,44.2616,0.0
2020-12-09,44.4234,44.4234,44.4234,44.4234,0.0
2020-12-10,44.2978,44.2978,44.2978,44.2978,0.0
2020-12-11,44.125,44.125,44.125,44.125,0.0
2020-12-14,44.1401,44.1401,44.1401,44.1401,0.0
2020-12-15,44.0899,44.0899,44.0899,44.0899,0.0
2020-12-16,44.1809,44.1809,44.1809,44.1809,0.0
2020-12-17,44.4577,44.4577,44.4577,44.4577,0.0
2020-12-18,44.8145,44.8145,44.8145,44.8145,0.0
2020-12-21,44.7544,44.7544,44.7544,44.7544,0.0
2020-12-22,44.5849,44.5849,44.5849,44.5849,0.0
2020-12-23,44.7348,44.7348,44.7348,44.7348,0.0
2020-12-28,44.842,44.842,44.842,44.842,0.0
2020-12-29,45.1095,45.1095,45.1095,45.1095,0.0
2020-12-30,44.98,44.98,44.98,44.98,0.0
2020-12-31,44.8121,44.8121,44.8121,44.8121,0.0
2021-01-04,45.1705,45.1705,45.1705,45.1705,0.0
2021-01-05,44.4354,44.4354,44.4354,44.4354,0.0
2021-01-06,44.3868,44.3868,44.3868,44.3868,0.0
2021-01-07,44.3386,44.3386,44.3386,44.3386,0.0
2021-01-08,44.809,44.809,44.809,44.809,0.0
2021-01-11,45.3612,45.3612,45.3612,45.3612,0.0
2021-01-12,44.9051,44.9051,44.9051,44.9051,0.0
2021-01-13,44.5817,44.5817,44.5817,44.5817,0.0
2021-01-14,44.7261,44.7261,44.7261,44.7261,0.0
2021-01-15,44.4255,44.4255,44.4255,44.4255,0.0
2021-01-18,44.64242,44.64242,44.64242,44.64242,0.0
2021-01-19,44.46872,44.46872,44.46872,44.46872,0.0
2021-01-20,44.82847,44.82847,44.82847,44.82847,0.0
2021-01-21,45.12685,45.12685,45.12685,45.12685,0.0
2021-01-22,44.8639,44.8639,44.8639,44.8639,0.0
