date,open,high,low,close,volume
2019-03-21,37.4195,37.4195,37.4195,37.4195,0.0
2019-03-22,38.0355,38.0355,38.0355,38.0355,0.0
2019-03-25,37.4698,37.4698,37.4698,37.4698,0.0
2019-03-26,37.6876,37.6876,37.6876,37.6876,0.0
2019-03-27,38.0502,38.0502,38.0502,38.0502,0.0
2019-03-28,38.159,38.159,38.159,38.159,0.0
2019-03-29,38.2991,38.2991,38.2991,38.2991,0.0
2019-04-01,38.6016,38.6016,38.6016,38.6016,0.0
2019-04-02,38.9042,38.9042,38.9042,38.9042,0.0
2019-04-03,38.7411,38.7411,38.7411,38.7411,0.0
2019-04-04,38.8133,38.8133,38.8133,38.8133,0.0
2019-04-05,38.6762,38.6762,38.6762,38.6762,0.0
2019-04-08,38.7674,38.7674,38.7674,38.7674,0.0
2019-04-09,38.67,38.67,38.67,38.67,0.0
2019-04-10,38.5107,38.5107,38.5107,38.5107,0.0
2019-04-11,38.6262,38.6262,38.6262,38.6262,0.0
2019-04-12,38.386,38.386,38.386,38.386,0.0
2019-04-15,38.5291,38.5291,38.5291,38.5291,0.0
2019-04-16,38.5747,38.5747,38.5747,38.5747,0.0
2019-04-17,38.2788,38.2788,38.2788,38.2788,0.0
2019-04-18,38.3652,38.3652,38.3652,38.3652,0.0
2019-04-23,38.5026,38.5026,38.5026,38.5026,0.0
2019-04-24,38.7602,38.7602,38.7602,38.7602,0.0
2019-04-25,38.8963,38.8963,38.8963,38.8963,0.0
2019-04-26,39.1229,39.1229,39.1229,39.1229,0.0
2019-04-29,39.1432,39.1432,39.1432,39.1432,0.0
2019-04-30,39.0582,39.0582,39.0582,39.0582,0.0
2019-05-02,38.8603,38.8603,38.8603,38.8603,0.0
2019-05-03,38.9621,38.9621,38.9621,38.9621,0.0
2019-05-07,39.0063,39.0063,39.0063,39.0063,0.0
2019-05-08,38.5232,38.5232,38.5232,38.5232,0.0
2019-05-10,38.4601,38.4601,38.4601,38.4601,0.0
2019-05-13,38.5274,38.5274,38.5274,38.5274,0.0
2019-05-14,37.9769,37.9769,37.9769,37.9769,0.0
2019-05-15,38.3074,38.3074,38.3074,38.3074,0.0
2019-05-16,38.6815,38.6815,38.6815,38.6815,0.0
2019-05-17,39.0689,39.0689,39.0689,39.0689,0.0
2019-05-20,38.9589,38.9589,38.9589,38.9589,0.0
2019-05-21,38.9433,38.9433,38.9433,38.9433,0.0
2019-05-22,39.0449,39.0449,39.0449,39.0449,0.0
2019-05-23,39.1121,39.1121,39.1121,39.1121,0.0
2019-05-24,38.872,38.872,38.872,38.872,0.0
2019-05-28,38.9063,38.9063,38.9063,38.9063,0.0
2019-05-29,38.6974,38.6974,38.6974,38.6974,0.0
2019-05-31,38.4947,38.4947,38.4947,38.4947,0.0
2019-06-03,38.1437,38.1437,38.1437,38.1437,0.0
2019-06-04,37.5967,37.5967,37.5967,37.5967,0.0
2019-06-05,38.1727,38.1727,38.1727,38.1727,0.0
2019-06-06,38.7053,38.7053,38.7053,38.7053,0.0
2019-06-07,38.8675,38.8675,38.8675,38.8675,0.0
2019-06-11,39.3736,39.3736,39.3736,39.3736,0.0
2019-06-12,39.2942,39.2942,39.2942,39.2942,0.0
2019-06-13,39.4231,39.4231,39.4231,39.4231,0.0
2019-06-14,39.4031,39.4031,39.4031,39.4031,0.0
2019-06-17,39.4368,39.4368,39.4368,39.4368,0.0
2019-06-18,39.8075,39.8075,39.8075,39.8075,0.0
2019-06-21,39.9629,39.9629,39.9629,39.9629,0.0
2019-06-24,39.7452,39.7452,39.7452,39.7452,0.0
2019-06-25,39.8069,39.8069,39.8069,39.8069,0.0
2019-06-26,39.5956,39.5956,39.5956,39.5956,0.0
2019-06-27,39.2978,39.2978,39.2978,39.2978,0.0
2019-06-28,39.4546,39.4546,39.4546,39.4546,0.0
2019-07-01,39.8479,39.8479,39.8479,39.8479,0.0
2019-07-02,40.1343,40.1343,40.1343,40.1343,0.0
2019-07-03,40.4673,40.4673,40.4673,40.4673,0.0
2019-07-04,40.6986,40.6986,40.6986,40.6986,0.0
2019-07-05,40.7157,40.7157,40.7157,40.7157,0.0
2019-07-08,40.6972,40.6972,40.6972,40.6972,0.0
2019-07-09,40.5872,40.5872,40.5872,40.5872,0.0
2019-07-10,40.5332,40.5332,40.5332,40.5332,0.0
2019-07-11,40.6557,40.6557,40.6557,40.6557,0.0
2019-07-12,40.7275,40.7275,40.7275,40.7275,0.0
2019-07-15,40.6577,40.6577,40.6577,40.6577,0.0
2019-07-16,40.8687,40.8687,40.8687,40.8687,0.0
2019-07-17,40.9226,40.9226,40.9226,40.9226,0.0
2019-07-18,40.8138,40.8138,40.8138,40.8138,0.0
2019-07-19,40.9537,40.9537,40.9537,40.9537,0.0
2019-07-22,40.8106,40.8106,40.8106,40.8106,0.0
2019-07-23,41.0242,41.0242,41.0242,41.0242,0.0
2019-07-24,41.2219,41.2219,41.2219,41.2219,0.0
2019-07-25,41.113,41.113,41.113,41.113,0.0
2019-07-26,40.9582,40.9582,40.9582,40.9582,0.0
2019-07-29,41.2138,41.2138,41.2138,41.2138,0.0
2019-07-30,40.9784,40.9784,40.9784,40.9784,0.0
2019-07-31,40.617,40.617,40.617,40.617,0.0
2019-08-01,40.68,40.68,40.68,40.68,0.0
2019-08-02,40.2762,40.2762,40.2762,40.2762,0.0
2019-08-05,39.5334,39.5334,39.5334,39.5334,0.0
2019-08-06,38.6421,38.6421,38.6421,38.6421,0.0
2019-08-07,39.1672,39.1672,39.1672,39.1672,0.0
2019-08-08,39.3167,39.3167,39.3167,39.3167,0.0
2019-08-09,39.8933,39.8933,39.8933,39.8933,0.0
2019-08-12,39.7636,39.7636,39.7636,39.7636,0.0
2019-08-13,39.3243,39.3243,39.3243,39.3243,0.0
2019-08-14,39.8588,39.8588,39.8588,39.8588,0.0
2019-08-16,39.8296,39.8296,39.8296,39.8296,0.0
2019-08-19,40.0455,40.0455,40.0455,40.0455,0.0
2019-08-20,40.643,40.643,40.643,40.643,0.0
2019-08-21,40.3839,40.3839,40.3839,40.3839,0.0
2019-08-22,40.6254,40.6254,40.6254,40.6254,0.0
2019-08-23,40.6549,40.6549,40.6549,40.6549,0.0
2019-08-27,39.9748,39.9748,39.9748,39.9748,0.0
2019-08-28,40.0879,40.0879,40.0879,40.0879,0.0
2019-08-29,40.4408,40.4408,40.4408,40.4408,0.0
2019-08-30,40.8225,40.8225,40.8225,40.8225,0.0
2019-09-02,41.0477,41.0477,41.0477,41.0477,0.0
2019-09-03,41.153,41.153,41.153,41.153,0.0
2019-09-04,40.8551,40.8551,40.8551,40.8551,0.0
2019-09-05,41.0998,41.0998,41.0998,41.0998,0.0
2019-09-06,41.2778,41.2778,41.2778,41.2778,0.0
2019-09-09,41.2319,41.2319,41.2319,41.2319,0.0
2019-09-10,40.3098,40.3098,40.3098,40.3098,0.0
2019-09-11,40.2042,40.2042,40.2042,40.2042,0.0
2019-09-12,40.331,40.331,40.331,40.331,0.0
2019-09-13,40.2226,40.2226,40.2226,40.2226,0.0
2019-09-16,40.1512,40.1512,40.1512,40.1512,0.0
2019-09-17,40.103,40.103,40.103,40.103,0.0
2019-09-18,40.2195,40.2195,40.2195,40.2195,0.0
2019-09-19,40.1936,40.1936,40.1936,40.1936,0.0
2019-09-20,40.4427,40.4427,40.4427,40.4427,0.0
2019-09-23,40.4561,40.4561,40.4561,40.4561,0.0
2019-09-24,40.4766,40.4766,40.4766,40.4766,0.0
2019-09-25,40.1377,40.1377,40.1377,40.1377,0.0
2019-09-26,40.6754,40.6754,40.6754,40.6754,0.0
2019-09-27,40.7368,40.7368,40.7368,40.7368,0.0
2019-09-30,40.4237,40.4237,40.4237,40.4237,0.0
2019-10-01,40.4941,40.4941,40.4941,40.4941,0.0
2019-10-02,40.0926,40.0926,40.0926,40.0926,0.0
2019-10-03,39.5532,39.5532,39.5532,39.5532,0.0
2019-10-04,39.8859,39.8859,39.8859,39.8859,0.0
2019-10-07,40.4269,40.4269,40.4269,40.4269,0.0
2019-10-08,40.1796,40.1796,40.1796,40.1796,0.0
2019-10-09,39.7233,39.7233,39.7233,39.7233,0.0
2019-10-10,39.6904,39.6904,39.6904,39.6904,0.0
2019-10-11,39.8394,39.8394,39.8394,39.8394,0.0
2019-10-14,40.1955,40.1955,40.1955,40.1955,0.0
2019-10-15,40.2134,40.2134,40.2134,40.2134,0.0
2019-10-16,40.5694,40.5694,40.5694,40.5694,0.0
2019-10-17,40.3058,40.3058,40.3058,40.3058,0.0
2019-10-18,40.1562,40.1562,40.1562,40.1562,0.0
2019-10-21,39.6988,39.6988,39.6988,39.6988,0.0
2019-10-22,39.8501,39.8501,39.8501,39.8501,0.0
2019-10-23,39.4863,39.4863,39.4863,39.4863,0.0
2019-10-24,39.7155,39.7155,39.7155,39.7155,0.0
2019-10-25,39.9769,39.9769,39.9769,39.9769,0.0
2019-10-28,40.1514,40.1514,40.1514,40.1514,0.0
2019-10-29,40.3068,40.3068,40.3068,40.3068,0.0
2019-10-30,40.5946,40.5946,40.5946,40.5946,0.0
2019-10-31,40.7364,40.7364,40.7364,40.7364,0.0
2019-11-04,40.7102,40.7102,40.7102,40.7102,0.0
2019-11-05,40.5506,40.5506,40.5506,40.5506,0.0
2019-11-06,40.4471,40.4471,40.4471,40.4471,0.0
2019-11-07,40.4962,40.4962,40.4962,40.4962,0.0
2019-11-08,40.6626,40.6626,40.6626,40.6626,0.0
2019-11-11,40.6269,40.6269,40.6269,40.6269,0.0
2019-11-12,40.6333,40.6333,40.6333,40.6333,0.0
2019-11-13,40.8835,40.8835,40.8835,40.8835,0.0
2019-11-14,41.1147,41.1147,41.1147,41.1147,0.0
2019-11-15,40.9768,40.9768,40.9768,40.9768,0.0
2019-11-18,41.2238,41.2238,41.2238,41.2238,0.0
2019-11-19,41.3326,41.3326,41.3326,41.3326,0.0
2019-11-20,41.3079,41.3079,41.3079,41.3079,0.0
2019-11-21,41.0288,41.0288,41.0288,41.0288,0.0
2019-11-22,41.0356,41.0356,41.0356,41.0356,0.0
2019-11-25,41.2381,41.2381,41.2381,41.2381,0.0
2019-11-26,41.4798,41.4798,41.4798,41.4798,0.0
2019-11-27,41.8155,41.8155,41.8155,41.8155,0.0
2019-11-28,41.9487,41.9487,41.9487,41.9487,0.0
2019-11-29,41.969,41.969,41.969,41.969,0.0
2019-12-02,41.803,41.803,41.803,41.803,0.0
2019-12-03,41.3155,41.3155,41.3155,41.3155,0.0
2019-12-04,41.2499,41.2499,41.2499,41.2499,0.0
2019-12-05,41.3644,41.3644,41.3644,41.3644,0.0
2019-12-06,41.355,41.355,41.355,41.355,0.0
2019-12-09,41.5254,41.5254,41.5254,41.5254,0.0
2019-12-10,41.3613,41.3613,41.3613,41.3613,0.0
2019-12-11,41.361,41.361,41.361,41.361,0.0
2019-12-12,41.4111,41.4111,41.4111,41.4111,0.0
2019-12-13,41.4668,41.4668,41.4668,41.4668,0.0
2019-12-16,42.0444,42.0444,42.0444,42.0444,0.0
2019-12-17,42.0086,42.0086,42.0086,42.0086,0.0
2019-12-18,41.9937,41.9937,41.9937,41.9937,0.0
2019-12-19,41.9794,41.9794,41.9794,41.9794,0.0
2019-12-20,42.3594,42.3594,42.3594,42.3594,0.0
2019-12-23,42.738,42.738,42.738,42.738,0.0
2019-12-27,42.719,42.719,42.719,42.719,0.0
2019-12-30,42.6305,42.6305,42.6305,42.6305,0.0
2019-12-31,42.2192,42.2192,42.2192,42.2192,0.0
2020-01-02,42.4216,42.4216,42.4216,42.4216,0.0
2020-01-03,42.4933,42.4933,42.4933,42.4933,0.0
2020-01-06,42.1067,42.1067,42.1067,42.1067,0.0
2020-01-07,42.4326,42.4326,42.4326,42.4326,0.0
2020-01-08,42.4074,42.4074,42.4074,42.4074,0.0
2020-01-09,42.7803,42.7803,42.7803,42.7803,0.0
2020-01-10,43.0208,43.0208,43.0208,43.0208,0.0
2020-01-13,42.9167,42.9167,42.9167,42.9167,0.0
2020-01-14,43.1332,43.1332,43.1332,43.1332,0.0
2020-01-15,43.2779,43.2779,43.2779,43.2779,0.0
2020-01-16,43.5665,43.5665,43.5665,43.5665,0.0
2020-01-17,44.0662,44.0662,44.0662,44.0662,0.0
2020-01-20,44.1842,44.1842,44.1842,44.1842,0.0
2020-01-21,44.0589,44.0589,44.0589,44.0589,0.0
2020-01-22,44.3463,44.3463,44.3463,44.3463,0.0
2020-01-23,44.3061,44.3061,44.3061,44.3061,0.0
2020-01-24,44.571,44.571,44.571,44.571,0.0
2020-01-27,43.9215,43.9215,43.9215,43.9215,0.0
2020-01-28,43.5669,43.5669,43.5669,43.5669,0.0
2020-01-29,43.9579,43.9579,43.9579,43.9579,0.0
2020-01-30,43.7747,43.7747,43.7747,43.7747,0.0
2020-01-31,43.6867,43.6867,43.6867,43.6867,0.0
2020-02-03,43.0021,43.0021,43.0021,43.0021,0.0
2020-02-04,43.5018,43.5018,43.5018,43.5018,0.0
2020-02-05,44.2389,44.2389,44.2389,44.2389,0.0
2020-02-06,44.4794,44.4794,44.4794,44.4794,0.0
2020-02-07,44.8059,44.8059,44.8059,44.8059,0.0
2020-02-10,44.6301,44.6301,44.6301,44.6301,0.0
2020-02-11,45.0806,45.0806,45.0806,45.0806,0.0
2020-02-12,44.9828,44.9828,44.9828,44.9828,0.0
2020-02-13,45.0654,45.0654,45.0654,45.0654,0.0
2020-02-14,45.3758,45.3758,45.3758,45.3758,0.0
2020-02-17,45.5259,45.5259,45.5259,45.5259,0.0
2020-02-18,45.5514,45.5514,45.5514,45.5514,0.0
2020-02-19,45.7282,45.7282,45.7282,45.7282,0.0
2020-02-20,45.6871,45.6871,45.6871,45.6871,0.0
2020-02-21,45.423,45.423,45.423,45.423,0.0
2020-02-24,44.5481,44.5481,44.5481,44.5481,0.0
2020-02-25,43.4412,43.4412,43.4412,43.4412,0.0
2020-02-26,42.2522,42.2522,42.2522,42.2522,0.0
2020-02-27,41.957,41.957,41.957,41.957,0.0
2020-02-28,40.2651,40.2651,40.2651,40.2651,0.0
2020-03-02,39.534,39.534,39.534,39.534,0.0
2020-03-03,41.1988,41.1988,41.1988,41.1988,0.0
2020-03-04,40.4678,40.4678,40.4678,40.4678,0.0
2020-03-05,41.3112,41.3112,41.3112,41.3112,0.0
2020-03-06,39.9636,39.9636,39.9636,39.9636,0.0
2020-03-09,37.6415,37.6415,37.6415,37.6415,0.0
2020-03-10,37.8001,37.8001,37.8001,37.8001,0.0
2020-03-11,38.473,38.473,38.473,38.473,0.0
2020-03-12,36.725,36.725,36.725,36.725,0.0
2020-03-13,35.7429,35.7429,35.7429,35.7429,0.0
2020-03-16,33.5153,33.5153,33.5153,33.5153,0.0
2020-03-17,33.8829,33.8829,33.8829,33.8829,0.0
2020-03-18,34.8404,34.8404,34.8404,34.8404,0.0
2020-03-19,34.6694,34.6694,34.6694,34.6694,0.0
2020-03-20,35.3786,35.3786,35.3786,35.3786,0.0
2020-03-23,33.4112,33.4112,33.4112,33.4112,0.0
2020-03-24,33.6458,33.6458,33.6458,33.6458,0.0
2020-03-25,35.0315,35.0315,35.0315,35.0315,0.0
2020-03-26,35.2553,35.2553,35.2553,35.2553,0.0
2020-03-27,36.6164,36.6164,36.6164,36.6164,0.0
2020-03-30,35.7868,35.7868,35.7868,35.7868,0.0
2020-03-31,37.3565,37.3565,37.3565,37.3565,0.0
2020-04-01,36.7758,36.7758,36.7758,36.7758,0.0
2020-04-02,35.9507,35.9507,35.9507,35.9507,0.0
2020-04-03,36.7791,36.7791,36.7791,36.7791,0.0
2020-04-06,36.749,36.749,36.749,36.749,0.0
2020-04-07,38.2606,38.2606,38.2606,38.2606,0.0
2020-04-08,38.1371,38.1371,38.1371,38.1371,0.0
2020-04-09,38.9507,38.9507,38.9507,38.9507,0.0
2020-04-14,38.8451,38.8451,38.8451,38.8451,0.0
2020-04-15,39.6649,39.6649,39.6649,39.6649,0.0
2020-04-16,39.209,39.209,39.209,39.209,0.0
2020-04-17,39.9262,39.9262,39.9262,39.9262,0.0
2020-04-20,40.5096,40.5096,40.5096,40.5096,0.0
2020-04-21,40.2925,40.2925,40.2925,40.2925,0.0
2020-04-22,39.2503,39.2503,39.2503,39.2503,0.0
2020-04-23,40.2559,40.2559,40.2559,40.2559,0.0
2020-04-24,40.052,40.052,40.052,40.052,0.0
2020-04-27,40.4219,40.4219,40.4219,40.4219,0.0
2020-04-28,40.6496,40.6496,40.6496,40.6496,0.0
2020-04-29,40.4098,40.4098,40.4098,40.4098,0.0
2020-04-30,41.1135,41.1135,41.1135,41.1135,0.0
2020-05-04,39.9003,39.9003,39.9003,39.9003,0.0
2020-05-05,40.3865,40.3865,40.3865,40.3865,0.0
2020-05-06,40.7762,40.7762,40.7762,40.7762,0.0
2020-05-07,40.8981,40.8981,40.8981,40.8981,0.0
2020-05-08,41.4084,41.4084,41.4084,41.4084,0.0
2020-05-11,41.6298,41.6298,41.6298,41.6298,0.0
2020-05-12,41.8382,41.8382,41.8382,41.8382,0.0
2020-05-13,41.1959,41.1959,41.1959,41.1959,0.0
2020-05-14,40.818,40.818,40.818,40.818,0.0
2020-05-15,40.8448,40.8448,40.8448,40.8448,0.0
2020-05-18,41.329,41.329,41.329,41.329,0.0
2020-05-19,41.6614,41.6614,41.6614,41.6614,0.0
2020-05-20,41.5667,41.5667,41.5667,41.5667,0.0
2020-05-22,41.8977,41.8977,41.8977,41.8977,0.0
2020-05-25,42.1434,42.1434,42.1434,42.1434,0.0
2020-05-26,42.1616,42.1616,42.1616,42.1616,0.0
2020-05-27,41.9931,41.9931,41.9931,41.9931,0.0
2020-05-28,42.5394,42.5394,42.5394,42.5394,0.0
2020-05-29,42.3855,42.3855,42.3855,42.3855,0.0
2020-06-02,42.6786,42.6786,42.6786,42.6786,0.0
2020-06-03,42.6804,42.6804,42.6804,42.6804,0.0
2020-06-04,42.8898,42.8898,42.8898,42.8898,0.0
2020-06-05,42.1867,42.1867,42.1867,42.1867,0.0
2020-06-08,42.8189,42.8189,42.8189,42.8189,0.0
2020-06-09,42.8823,42.8823,42.8823,42.8823,0.0
2020-06-10,42.5551,42.5551,42.5551,42.5551,0.0
2020-06-11,42.5124,42.5124,42.5124,42.5124,0.0
2020-06-12,41.0685,41.0685,41.0685,41.0685,0.0
2020-06-15,41.2938,41.2938,41.2938,41.2938,0.0
2020-06-16,41.7406,41.7406,41.7406,41.7406,0.0
2020-06-17,42.5414,42.5414,42.5414,42.5414,0.0
2020-06-18,42.5593,42.5593,42.5593,42.5593,0.0
2020-06-19,42.9662,42.9662,42.9662,42.9662,0.0
2020-06-22,42.533,42.533,42.533,42.533,0.0
2020-06-24,42.536,42.536,42.536,42.536,0.0
2020-06-25,41.978,41.978,41.978,41.978,0.0
2020-06-26,42.4322,42.4322,42.4322,42.4322,0.0
2020-06-29,41.4553,41.4553,41.4553,41.4553,0.0
2020-06-30,41.9253,41.9253,41.9253,41.9253,0.0
2020-07-01,42.3129,42.3129,42.3129,42.3129,0.0
2020-07-02,42.6712,42.6712,42.6712,42.6712,0.0
2020-07-03,42.8971,42.8971,42.8971,42.8971,0.0
2020-07-06,42.842,42.842,42.842,42.842,0.0
2020-07-07,43.0103,43.0103,43.0103,43.0103,0.0
2020-07-08,42.9354,42.9354,42.9354,42.9354,0.0
2020-07-09,42.9686,42.9686,42.9686,42.9686,0.0
2020-07-10,42.9334,42.9334,42.9334,42.9334,0.0
2020-07-13,43.0965,43.0965,43.0965,43.0965,0.0
2020-07-14,42.4629,42.4629,42.4629,42.4629,0.0
2020-07-15,42.9444,42.9444,42.9444,42.9444,0.0
2020-07-16,43.3423,43.3423,43.3423,43.3423,0.0
2020-07-17,43.1001,43.1001,43.1001,43.1001,0.0
2020-07-20,43.3139,43.3139,43.3139,43.3139,0.0
2020-07-21,43.7914,43.7914,43.7914,43.7914,0.0
2020-07-22,43.2709,43.2709,43.2709,43.2709,0.0
2020-07-23,43.6474,43.6474,43.6474,43.6474,0.0
2020-07-24,43.2509,43.2509,43.2509,43.2509,0.0
2020-07-27,42.6499,42.6499,42.6499,42.6499,0.0
2020-07-28,42.9512,42.9512,42.9512,42.9512,0.0
2020-07-29,42.9411,42.9411,42.9411,42.9411,0.0
2020-07-30,43.0149,43.0149,43.0149,43.0149,0.0
2020-07-31,42.7668,42.7668,42.7668,42.7668,0.0
2020-08-03,43.3924,43.3924,43.3924,43.3924,0.0
2020-08-04,43.3313,43.3313,43.3313,43.3313,0.0
2020-08-05,43.2455,43.2455,43.2455,43.2455,0.0
2020-08-06,43.2424,43.2424,43.2424,43.2424,0.0
2020-08-07,43.3987,43.3987,43.3987,43.3987,0.0
2020-08-10,43.5763,43.5763,43.5763,43.5763,0.0
2020-08-11,43.5322,43.5322,43.5322,43.5322,0.0
2020-08-12,43.324,43.324,43.324,43.324,0.0
2020-08-13,43.7165,43.7165,43.7165,43.7165,0.0
2020-08-14,43.6807,43.6807,43.6807,43.6807,0.0
2020-08-17,43.5293,43.5293,43.5293,43.5293,0.0
2020-08-18,43.5293,43.5293,43.5293,43.5293,0.0
2020-08-19,43.5171,43.5171,43.5171,43.5171,0.0
2020-08-20,43.6517,43.6517,43.6517,43.6517,0.0
2020-08-21,43.8687,43.8687,43.8687,43.8687,0.0
2020-08-24,44.0245,44.0245,44.0245,44.0245,0.0
2020-08-25,44.3935,44.3935,44.3935,44.3935,0.0
2020-08-26,44.7025,44.7025,44.7025,44.7025,0.0
2020-08-27,45.1641,45.1641,45.1641,45.1641,0.0
2020-08-28,44.7881,44.7881,44.7881,44.7881,0.0
2020-08-31,44.8719,44.8719,44.8719,44.8719,0.0
2020-09-01,44.6469,44.6469,44.6469,44.6469,0.0
2020-09-02,45.2211,45.2211,45.2211,45.2211,0.0
2020-09-03,46.052,46.052,46.052,46.052,0.0
2020-09-04,43.7525,43.7525,43.7525,43.7525,0.0
2020-09-07,44.2215,44.2215,44.2215,44.2215,0.0
2020-09-08,44.2023,44.2023,44.2023,44.2023,0.0
2020-09-09,43.9829,43.9829,43.9829,43.9829,0.0
2020-09-10,44.4003,44.4003,44.4003,44.4003,0.0
2020-09-11,43.8028,43.8028,43.8028,43.8028,0.0
2020-09-14,43.7525,43.7525,43.7525,43.7525,0.0
2020-09-15,44.1048,44.1048,44.1048,44.1048,0.0
2020-09-16,44.3056,44.3056,44.3056,44.3056,0.0
2020-09-17,44.1366,44.1366,44.1366,44.1366,0.0
2020-09-18,43.6336,43.6336,43.6336,43.6336,0.0
2020-09-21,43.105,43.105,43.105,43.105,0.0
2020-09-22,43.1013,43.1013,43.1013,43.1013,0.0
2020-09-23,43.9895,43.9895,43.9895,43.9895,0.0
2020-09-24,43.4774,43.4774,43.4774,43.4774,0.0
2020-09-25,43.272,43.272,43.272,43.272,0.0
2020-09-28,44.2351,44.2351,44.2351,44.2351,0.0
2020-09-29,44.6056,44.6056,44.6056,44.6056,0.0
2020-09-30,44.4039,44.4039,44.4039,44.4039,0.0
2020-10-01,44.6801,44.6801,44.6801,44.6801,0.0
2020-10-02,44.7702,44.7702,44.7702,44.7702,0.0
2020-10-05,44.442,44.442,44.442,44.442,0.0
2020-10-06,44.7416,44.7416,44.7416,44.7416,0.0
2020-10-07,44.389,44.389,44.389,44.389,0.0
2020-10-08,44.8791,44.8791,44.8791,44.8791,0.0
2020-10-09,44.9986,44.9986,44.9986,44.9986,0.0
2020-10-12,45.5286,45.5286,45.5286,45.5286,0.0
2020-10-13,46.0313,46.0313,46.0313,46.0313,0.0
2020-10-14,46.1894,46.1894,46.1894,46.1894,0.0
2020-10-15,45.6992,45.6992,45.6992,45.6992,0.0
2020-10-16,45.7459,45.7459,45.7459,45.7459,0.0
2020-10-19,45.688,45.688,45.688,45.688,0.0
2020-10-20,45.0673,45.0673,45.0673,45.0673,0.0
2020-10-21,44.8403,44.8403,44.8403,44.8403,0.0
2020-10-22,45.0948,45.0948,45.0948,45.0948,0.0
2020-10-23,45.1595,45.1595,45.1595,45.1595,0.0
2020-10-26,45.1393,45.1393,45.1393,45.1393,0.0
2020-10-27,44.5137,44.5137,44.5137,44.5137,0.0
2020-10-28,44.5063,44.5063,44.5063,44.5063,0.0
2020-10-29,43.4739,43.4739,43.4739,43.4739,0.0
2020-10-30,43.9471,43.9471,43.9471,43.9471,0.0
2020-11-02,43.4832,43.4832,43.4832,43.4832,0.0
2020-11-03,43.7143,43.7143,43.7143,43.7143,0.0
2020-11-04,44.3308,44.3308,44.3308,44.3308,0.0
2020-11-05,45.1492,45.1492,45.1492,45.1492,0.0
2020-11-06,45.3606,45.3606,45.3606,45.3606,0.0
2020-11-09,45.9922,45.9922,45.9922,45.9922,0.0
2020-11-10,46.2838,46.2838,46.2838,46.2838,0.0
2020-11-11,46.3476,46.3476,46.3476,46.3476,0.0
2020-11-12,46.6032,46.6032,46.6032,46.6032,0.0
2020-11-13,46.1814,46.1814,46.1814,46.1814,0.0
2020-11-16,46.6935,46.6935,46.6935,46.6935,0.0
2020-11-17,46.7453,46.7453,46.7453,46.7453,0.0
2020-11-18,46.6871,46.6871,46.6871,46.6871,0.0
2020-11-19,46.2312,46.2312,46.2312,46.2312,0.0
2020-11-20,46.1559,46.1559,46.1559,46.1559,0.0
2020-11-23,45.8378,45.8378,45.8378,45.8378,0.0
2020-11-24,45.8391,45.8391,45.8391,45.8391,0.0
2020-11-25,46.2314,46.2314,46.2314,46.2314,0.0
2020-11-26,46.2722,46.2722,46.2722,46.2722,0.0
2020-11-27,46.2122,46.2122,46.2122,46.2122,0.0
2020-11-30,46.1486,46.1486,46.1486,46.1486,0.0
2020-12-01,46.1318,46.1318,46.1318,46.1318,0.0
2020-12-02,46.1589,46.1589,46.1589,46.1589,0.0
2020-12-03,45.8338,45.8338,45.8338,45.8338,0.0
2020-12-04,45.7523,45.7523,45.7523,45.7523,0.0
2020-12-07,46.2417,46.2417,46.2417,46.2417,0.0
2020-12-08,46.1608,46.1608,46.1608,46.1608,0.0
2020-12-09,46.3302,46.3302,46.3302,46.3302,0.0
2020-12-10,46.1997,46.1997,46.1997,46.1997,0.0
2020-12-11,46.0202,46.0202,46.0202,46.0202,0.0
2020-12-14,46.0377,46.0377,46.0377,46.0377,0.0
2020-12-15,45.9861,45.9861,45.9861,45.9861,0.0
2020-12-16,46.0815,46.0815,46.0815,46.0815,0.0
2020-12-17,46.3709,46.3709,46.3709,46.3709,0.0
2020-12-18,46.7437,46.7437,46.7437,46.7437,0.0
2020-12-21,46.6828,46.6828,46.6828,46.6828,0.0
2020-12-22,46.5067,46.5067,46.5067,46.5067,0.0
2020-12-23,46.6638,46.6638,46.6638,46.6638,0.0
2020-12-28,46.7788,46.7788,46.7788,46.7788,0.0
2020-12-29,47.0585,47.0585,47.0585,47.0585,0.0
2020-12-30,46.9239,46.9239,46.9239,46.9239,0.0
2020-12-31,46.7495,46.7495,46.7495,46.7495,0.0
2021-01-04,47.126,47.126,47.126,47.126,0.0
2021-01-05,46.3597,46.3597,46.3597,46.3597,0.0
2021-01-06,46.3096,46.3096,46.3096,46.3096,0.0
2021-01-07,46.26,46.26,46.26,46.26,0.0
2021-01-08,46.7513,46.7513,46.7513,46.7513,0.0
2021-01-11,47.3294,47.3294,47.3294,47.3294,0.0
2021-01-12,46.8541,46.8541,46.8541,46.8541,0.0
2021-01-13,46.5174,46.5174,46.5174,46.5174,0.0
2021-01-14,46.6687,46.6687,46.6687,46.6687,0.0
2021-01-15,46.3557,46.3557,46.3557,46.3557,0.0
2021-01-18,46.58388,46.58388,46.58388,46.58388,0.0
2021-01-19,46.40326,46.40326,46.40326,46.40326,0.0
2021-01-20,46.77926,46.77926,46.77926,46.77926,0.0
2021-01-21,47.09129,47.09129,47.09129,47.09129,0.0
2021-01-22,46.8175,46.8175,46.8175,46.8175,0.0
