date,open,high,low,close,volume
2006-12-15,2648.7,2648.7,2648.7,2648.7,0.0
2006-12-18,2677.63,2677.63,2677.63,2677.63,0.0
2006-12-19,2624.88,2624.88,2624.88,2624.88,0.0
2006-12-20,2651.79,2651.79,2651.79,2651.79,0.0
2006-12-21,2649.21,2649.21,2649.21,2649.21,0.0
2006-12-22,2669.88,2669.88,2669.88,2669.88,0.0
2006-12-26,2664.9,2664.9,2664.9,2664.9,0.0
2006-12-27,2690.46,2690.46,2690.46,2690.46,0.0
2006-12-28,2698.96,2698.96,2698.96,2698.96,0.0
2006-12-29,2717.57,2717.57,2717.57,2717.57,0.0
2007-01-03,2771.64,2771.64,2771.64,2771.64,0.0
2007-01-04,2752.86,2752.86,2752.86,2752.86,0.0
2007-01-05,2756.99,2756.99,2756.99,2756.99,0.0
2007-01-08,2728.36,2728.36,2728.36,2728.36,0.0
2007-01-09,2732.38,2732.38,2732.38,2732.38,0.0
2007-01-10,2684.75,2684.75,2684.75,2684.75,0.0
2007-01-11,2686.83,2686.83,2686.83,2686.83,0.0
2007-01-12,2720.78,2720.78,2720.78,2720.78,0.0
2007-01-15,2745.37,2745.37,2745.37,2745.37,0.0
2007-01-16,2752.57,2752.57,2752.57,2752.57,0.0
2007-01-17,2755.44,2755.44,2755.44,2755.44,0.0
2007-01-18,2777.16,2777.16,2777.16,2777.16,0.0
2007-01-19,2793.56,2793.56,2793.56,2793.56,0.0
2007-01-22,2855.59,2855.59,2855.59,2855.59,0.0
2007-01-23,2849.36,2849.36,2849.36,2849.36,0.0
2007-01-24,2859.92,2859.92,2859.92,2859.92,0.0
2007-01-25,2819.27,2819.27,2819.27,2819.27,0.0
2007-01-26,2800.57,2800.57,2800.57,2800.57,0.0
2007-01-29,2833.38,2833.38,2833.38,2833.38,0.0
2007-01-30,2835.45,2835.45,2835.45,2835.45,0.0
2007-01-31,2832.08,2832.08,2832.08,2832.08,0.0
2007-02-01,2879.35,2879.35,2879.35,2879.35,0.0
2007-02-02,2932.42,2932.42,2932.42,2932.42,0.0
2007-02-05,2939.62,2939.62,2939.62,2939.62,0.0
2007-02-06,2939.97,2939.97,2939.97,2939.97,0.0
2007-02-07,2952.96,2952.96,2952.96,2952.96,0.0
2007-02-08,2929.31,2929.31,2929.31,2929.31,0.0
2007-02-09,2930.56,2930.56,2930.56,2930.56,0.0
2007-02-12,2877.64,2877.64,2877.64,2877.64,0.0
2007-02-13,2852.45,2852.45,2852.45,2852.45,0.0
2007-02-14,2901.54,2901.54,2901.54,2901.54,0.0
2007-02-15,2964.91,2964.91,2964.91,2964.91,0.0
2007-02-16,2959.11,2959.11,2959.11,2959.11,0.0
2007-02-21,3004.49,3004.49,3004.49,3004.49,0.0
2007-02-22,2997.99,2997.99,2997.99,2997.99,0.0
2007-02-23,3019.04,3019.04,3019.04,3019.04,0.0
2007-02-26,3022.16,3022.16,3022.16,3022.16,0.0
2007-02-27,2956.71,2956.71,2956.71,2956.71,0.0
2007-02-28,2835.5,2835.5,2835.5,2835.5,0.0
2007-03-01,2827.4,2827.4,2827.4,2827.4,0.0
2007-03-02,2814.75,2814.75,2814.75,2814.75,0.0
2007-03-05,2721.65,2721.65,2721.65,2721.65,0.0
2007-03-06,2774.33,2774.33,2774.33,2774.33,0.0
2007-03-07,2797.32,2797.32,2797.32,2797.32,0.0
2007-03-08,2845.01,2845.01,2845.01,2845.01,0.0
2007-03-09,2875.28,2875.28,2875.28,2875.28,0.0
2007-03-12,2917.34,2917.34,2917.34,2917.34,0.0
2007-03-13,2884.82,2884.82,2884.82,2884.82,0.0
2007-03-14,2784.82,2784.82,2784.82,2784.82,0.0
2007-03-15,2827.67,2827.67,2827.67,2827.67,0.0
2007-03-16,2808.09,2808.09,2808.09,2808.09,0.0
2007-03-19,2852.9,2852.9,2852.9,2852.9,0.0
2007-03-20,2855.49,2855.49,2855.49,2855.49,0.0
2007-03-21,2902.54,2902.54,2902.54,2902.54,0.0
2007-03-22,2974.09,2974.09,2974.09,2974.09,0.0
2007-03-23,2962.11,2962.11,2962.11,2962.11,0.0
2007-03-26,2961.96,2961.96,2961.96,2961.96,0.0
2007-03-27,2990.24,2990.24,2990.24,2990.24,0.0
2007-03-28,2953.89,2953.89,2953.89,2953.89,0.0
2007-03-29,2981.57,2981.57,2981.57,2981.57,0.0
2007-03-30,2978.52,2978.52,2978.52,2978.52,0.0
2007-04-02,2983.56,2983.56,2983.56,2983.56,0.0
2007-04-03,3020.7,3020.7,3020.7,3020.7,0.0
2007-04-04,3075.95,3075.95,3075.95,3075.95,0.0
2007-04-05,3085.18,3085.18,3085.18,3085.18,0.0
2007-04-09,3137.75,3137.75,3137.75,3137.75,0.0
2007-04-10,3150.91,3150.91,3150.91,3150.91,0.0
2007-04-11,3148.85,3148.85,3148.85,3148.85,0.0
2007-04-12,3096.71,3096.71,3096.71,3096.71,0.0
2007-04-13,3108.93,3108.93,3108.93,3108.93,0.0
2007-04-16,3153.99,3153.99,3153.99,3153.99,0.0
2007-04-17,3153.62,3153.62,3153.62,3153.62,0.0
2007-04-18,3148.65,3148.65,3148.65,3148.65,0.0
2007-04-19,3038.49,3038.49,3038.49,3038.49,0.0
2007-04-20,3109.86,3109.86,3109.86,3109.86,0.0
2007-04-23,3136.99,3136.99,3136.99,3136.99,0.0
2007-04-24,3123.18,3123.18,3123.18,3123.18,0.0
2007-04-25,3122.21,3122.21,3122.21,3122.21,0.0
2007-04-26,3159.54,3159.54,3159.54,3159.54,0.0
2007-04-27,3153.04,3153.04,3153.04,3153.04,0.0
2007-04-30,3111.66,3111.66,3111.66,3111.66,0.0
2007-05-02,3145.93,3145.93,3145.93,3145.93,0.0
2007-05-03,3181.57,3181.57,3181.57,3181.57,0.0
2007-05-04,3235.54,3235.54,3235.54,3235.54,0.0
2007-05-07,3245.82,3245.82,3245.82,3245.82,0.0
2007-05-08,3199.93,3199.93,3199.93,3199.93,0.0
2007-05-09,3216.7,3216.7,3216.7,3216.7,0.0
2007-05-10,3219.56,3219.56,3219.56,3219.56,0.0
2007-05-11,3202.32,3202.32,3202.32,3202.32,0.0
2007-05-14,3260.34,3260.34,3260.34,3260.34,0.0
2007-05-15,3233.81,3233.81,3233.81,3233.81,0.0
2007-05-16,3256.01,3256.01,3256.01,3256.01,0.0
2007-05-17,3265.69,3265.69,3265.69,3265.69,0.0
2007-05-18,3260.46,3260.46,3260.46,3260.46,0.0
2007-05-21,3257.39,3257.39,3257.39,3257.39,0.0
2007-05-22,3269.13,3269.13,3269.13,3269.13,0.0
2007-05-23,3305.14,3305.14,3305.14,3305.14,0.0
2007-05-24,3279.94,3279.94,3279.94,3279.94,0.0
2007-05-25,3237.2,3237.2,3237.2,3237.2,0.0
2007-05-28,3258.44,3258.44,3258.44,3258.44,0.0
2007-05-29,3278.89,3278.89,3278.89,3278.89,0.0
2007-05-30,3253.38,3253.38,3253.38,3253.38,0.0
2007-06-01,3290.51,3290.51,3290.51,3290.51,0.0
2007-06-04,3323.1,3323.1,3323.1,3323.1,0.0
2007-06-05,3315.7,3315.7,3315.7,3315.7,0.0
2007-06-06,3303.48,3303.48,3303.48,3303.48,0.0
2007-06-07,3273.58,3273.58,3273.58,3273.58,0.0
2007-06-08,3210.24,3210.24,3210.24,3210.24,0.0
2007-06-11,3258.2,3258.2,3258.2,3258.2,0.0
2007-06-12,3276.8,3276.8,3276.8,3276.8,0.0
2007-06-13,3260.4,3260.4,3260.4,3260.4,0.0
2007-06-14,3280.88,3280.88,3280.88,3280.88,0.0
2007-06-15,3286.22,3286.22,3286.22,3286.22,0.0
2007-06-18,3340.8,3340.8,3340.8,3340.8,0.0
2007-06-19,3350.67,3350.67,3350.67,3350.67,0.0
2007-06-20,3350.97,3350.97,3350.97,3350.97,0.0
2007-06-21,3355.43,3355.43,3355.43,3355.43,0.0
2007-06-22,3333.67,3333.67,3333.67,3333.67,0.0
2007-06-25,3305.85,3305.85,3305.85,3305.85,0.0
2007-06-26,3256.89,3256.89,3256.89,3256.89,0.0
2007-06-27,3235.83,3235.83,3235.83,3235.83,0.0
2007-06-28,3271.57,3271.57,3271.57,3271.57,0.0
2007-06-29,3291.34,3291.34,3291.34,3291.34,0.0
2007-07-02,3304.52,3304.52,3304.52,3304.52,0.0
2007-07-03,3328.8,3328.8,3328.8,3328.8,0.0
2007-07-04,3318.34,3318.34,3318.34,3318.34,0.0
2007-07-05,3310.78,3310.78,3310.78,3310.78,0.0
2007-07-06,3319.72,3319.72,3319.72,3319.72,0.0
2007-07-09,3378.65,3378.65,3378.65,3378.65,0.0
2007-07-10,3383.89,3383.89,3383.89,3383.89,0.0
2007-07-11,3361.62,3361.62,3361.62,3361.62,0.0
2007-07-12,3384.8,3384.8,3384.8,3384.8,0.0
2007-07-13,3413.41,3413.41,3413.41,3413.41,0.0
2007-07-16,3413.58,3413.58,3413.58,3413.58,0.0
2007-07-17,3407.56,3407.56,3407.56,3407.56,0.0
2007-07-18,3351.24,3351.24,3351.24,3351.24,0.0
2007-07-19,3384.71,3384.71,3384.71,3384.71,0.0
2007-07-20,3434.89,3434.89,3434.89,3434.89,0.0
2007-07-23,3427.98,3427.98,3427.98,3427.98,0.0
2007-07-24,3464.57,3464.57,3464.57,3464.57,0.0
2007-07-25,3424.08,3424.08,3424.08,3424.08,0.0
2007-07-26,3364.06,3364.06,3364.06,3364.06,0.0
2007-07-27,3279.75,3279.75,3279.75,3279.75,0.0
2007-07-30,3311.14,3311.14,3311.14,3311.14,0.0
2007-07-31,3322.49,3322.49,3322.49,3322.49,0.0
2007-08-01,3199.94,3199.94,3199.94,3199.94,0.0
2007-08-02,3208.39,3208.39,3208.39,3208.39,0.0
2007-08-03,3220.24,3220.24,3220.24,3220.24,0.0
2007-08-06,3106.1,3106.1,3106.1,3106.1,0.0
2007-08-07,3114.03,3114.03,3114.03,3114.03,0.0
2007-08-08,3239.09,3239.09,3239.09,3239.09,0.0
2007-08-10,3154.11,3154.11,3154.11,3154.11,0.0
2007-08-13,3183.48,3183.48,3183.48,3183.48,0.0
2007-08-14,3189.14,3189.14,3189.14,3189.14,0.0
2007-08-15,3063.99,3063.99,3063.99,3063.99,0.0
2007-08-16,2936.05,2936.05,2936.05,2936.05,0.0
2007-08-17,2921.76,2921.76,2921.76,2921.76,0.0
2007-08-20,3111.24,3111.24,3111.24,3111.24,0.0
2007-08-21,3011.7,3011.7,3011.7,3011.7,0.0
2007-08-22,3122.84,3122.84,3122.84,3122.84,0.0
2007-08-23,3173.88,3173.88,3173.88,3173.88,0.0
2007-08-24,3174.69,3174.69,3174.69,3174.69,0.0
2007-08-27,3200.32,3200.32,3200.32,3200.32,0.0
2007-08-28,3150.06,3150.06,3150.06,3150.06,0.0
2007-08-29,3140.26,3140.26,3140.26,3140.26,0.0
2007-08-30,3129.28,3129.28,3129.28,3129.28,0.0
2007-08-31,3199.69,3199.69,3199.69,3199.69,0.0
2007-09-03,3193.63,3193.63,3193.63,3193.63,0.0
2007-09-04,3174.16,3174.16,3174.16,3174.16,0.0
2007-09-05,3236.93,3236.93,3236.93,3236.93,0.0
2007-09-06,3270.15,3270.15,3270.15,3270.15,0.0
2007-09-07,3291.35,3291.35,3291.35,3291.35,0.0
2007-09-10,3244.04,3244.04,3244.04,3244.04,0.0
2007-09-11,3304.99,3304.99,3304.99,3304.99,0.0
2007-09-12,3328.05,3328.05,3328.05,3328.05,0.0
2007-09-13,3337.28,3337.28,3337.28,3337.28,0.0
2007-09-14,3363.33,3363.33,3363.33,3363.33,0.0
2007-09-17,3297.88,3297.88,3297.88,3297.88,0.0
2007-09-18,3297.27,3297.27,3297.27,3297.27,0.0
2007-09-19,3431.53,3431.53,3431.53,3431.53,0.0
2007-09-20,3402.35,3402.35,3402.35,3402.35,0.0
2007-09-21,3386.79,3386.79,3386.79,3386.79,0.0
2007-09-24,3493.51,3493.51,3493.51,3493.51,0.0
2007-09-25,3476.62,3476.62,3476.62,3476.62,0.0
2007-09-26,3513.42,3513.42,3513.42,3513.42,0.0
2007-09-27,3587.97,3587.97,3587.97,3587.97,0.0
2007-09-28,3597.3,3597.3,3597.3,3597.3,0.0
2007-10-01,3665.88,3665.88,3665.88,3665.88,0.0
2007-10-02,3691.27,3691.27,3691.27,3691.27,0.0
2007-10-03,3665.84,3665.84,3665.84,3665.84,0.0
2007-10-04,3697.36,3697.36,3697.36,3697.36,0.0
2007-10-05,3749.76,3749.76,3749.76,3749.76,0.0
2007-10-08,3762.0,3762.0,3762.0,3762.0,0.0
2007-10-09,3805.16,3805.16,3805.16,3805.16,0.0
2007-10-10,3778.2,3778.2,3778.2,3778.2,0.0
2007-10-11,3847.79,3847.79,3847.79,3847.79,0.0
2007-10-12,3823.84,3823.84,3823.84,3823.84,0.0
2007-10-15,3833.93,3833.93,3833.93,3833.93,0.0
2007-10-16,3767.8,3767.8,3767.8,3767.8,0.0
2007-10-17,3806.84,3806.84,3806.84,3806.84,0.0
2007-10-18,3793.59,3793.59,3793.59,3793.59,0.0
2007-10-19,3728.14,3728.14,3728.14,3728.14,0.0
2007-10-22,3624.75,3624.75,3624.75,3624.75,0.0
2007-10-23,3662.5,3662.5,3662.5,3662.5,0.0
2007-10-24,3621.03,3621.03,3621.03,3621.03,0.0
2007-10-25,3701.85,3701.85,3701.85,3701.85,0.0
2007-10-26,3771.37,3771.37,3771.37,3771.37,0.0
2007-10-29,3830.16,3830.16,3830.16,3830.16,0.0
2007-10-30,3807.62,3807.62,3807.62,3807.62,0.0
2007-10-31,3815.87,3815.87,3815.87,3815.87,0.0
2007-11-01,3812.03,3812.03,3812.03,3812.03,0.0
2007-11-02,3721.45,3721.45,3721.45,3721.45,0.0
2007-11-05,3668.12,3668.12,3668.12,3668.12,0.0
2007-11-06,3705.55,3705.55,3705.55,3705.55,0.0
2007-11-07,3714.72,3714.72,3714.72,3714.72,0.0
2007-11-09,3644.77,3644.77,3644.77,3644.77,0.0
2007-11-12,3533.12,3533.12,3533.12,3533.12,0.0
2007-11-13,3495.73,3495.73,3495.73,3495.73,0.0
2007-11-14,3566.75,3566.75,3566.75,3566.75,0.0
2007-11-15,3518.37,3518.37,3518.37,3518.37,0.0
2007-11-16,3462.5,3462.5,3462.5,3462.5,0.0
2007-11-19,3443.37,3443.37,3443.37,3443.37,0.0
2007-11-20,3458.05,3458.05,3458.05,3458.05,0.0
2007-11-21,3354.53,3354.53,3354.53,3354.53,0.0
2007-11-22,3314.46,3314.46,3314.46,3314.46,0.0
2007-11-23,3349.67,3349.67,3349.67,3349.67,0.0
2007-11-26,3454.47,3454.47,3454.47,3454.47,0.0
2007-11-27,3404.13,3404.13,3404.13,3404.13,0.0
2007-11-28,3394.83,3394.83,3394.83,3394.83,0.0
2007-11-29,3497.42,3497.42,3497.42,3497.42,0.0
2007-11-30,3557.28,3557.28,3557.28,3557.28,0.0
2007-12-03,3537.71,3537.71,3537.71,3537.71,0.0
2007-12-04,3559.35,3559.35,3559.35,3559.35,0.0
2007-12-05,3599.14,3599.14,3599.14,3599.14,0.0
2007-12-06,3591.45,3591.45,3591.45,3591.45,0.0
2007-12-07,3600.89,3600.89,3600.89,3600.89,0.0
2007-12-10,3603.18,3603.18,3603.18,3603.18,0.0
2007-12-11,3648.63,3648.63,3648.63,3648.63,0.0
2007-12-12,3607.12,3607.12,3607.12,3607.12,0.0
2007-12-13,3534.4,3534.4,3534.4,3534.4,0.0
2007-12-14,3516.85,3516.85,3516.85,3516.85,0.0
2007-12-17,3369.42,3369.42,3369.42,3369.42,0.0
2007-12-18,3387.47,3387.47,3387.47,3387.47,0.0
2007-12-19,3364.72,3364.72,3364.72,3364.72,0.0
2007-12-21,3422.65,3422.65,3422.65,3422.65,0.0
2007-12-24,3468.88,3468.88,3468.88,3468.88,0.0
2007-12-26,3515.86,3515.86,3515.86,3515.86,0.0
2007-12-27,3521.01,3521.01,3521.01,3521.01,0.0
2007-12-28,3500.17,3500.17,3500.17,3500.17,0.0
2007-12-31,3556.76,3556.76,3556.76,3556.76,0.0
2008-01-02,3529.52,3529.52,3529.52,3529.52,0.0
2008-01-03,3472.07,3472.07,3472.07,3472.07,0.0
2008-01-04,3516.35,3516.35,3516.35,3516.35,0.0
2008-01-07,3430.12,3430.12,3430.12,3430.12,0.0
2008-01-08,3423.65,3423.65,3423.65,3423.65,0.0
2008-01-09,3448.8,3448.8,3448.8,3448.8,0.0
2008-01-10,3410.95,3410.95,3410.95,3410.95,0.0
2008-01-11,3388.65,3388.65,3388.65,3388.65,0.0
2008-01-14,3321.26,3321.26,3321.26,3321.26,0.0
2008-01-15,3257.26,3257.26,3257.26,3257.26,0.0
2008-01-16,3159.59,3159.59,3159.59,3159.59,0.0
2008-01-17,3235.06,3235.06,3235.06,3235.06,0.0
2008-01-18,3193.66,3193.66,3193.66,3193.66,0.0
2008-01-21,2981.84,2981.84,2981.84,2981.84,0.0
2008-01-22,2917.38,2917.38,2917.38,2917.38,0.0
2008-01-23,3067.84,3067.84,3067.84,3067.84,0.0
2008-01-24,3141.0,3141.0,3141.0,3141.0,0.0
2008-01-25,3279.07,3279.07,3279.07,3279.07,0.0
2008-01-28,3156.16,3156.16,3156.16,3156.16,0.0
2008-01-29,3173.59,3173.59,3173.59,3173.59,0.0
2008-01-30,3118.44,3118.44,3118.44,3118.44,0.0
2008-01-31,3106.22,3106.22,3106.22,3106.22,0.0
2008-02-01,3137.35,3137.35,3137.35,3137.35,0.0
2008-02-04,3211.2,3211.2,3211.2,3211.2,0.0
2008-02-05,3170.64,3170.64,3170.64,3170.64,0.0
2008-02-06,3052.0,3052.0,3052.0,3052.0,0.0
2008-02-11,2985.76,2985.76,2985.76,2985.76,0.0
2008-02-12,3045.85,3045.85,3045.85,3045.85,0.0
2008-02-13,3072.72,3072.72,3072.72,3072.72,0.0
2008-02-14,3174.8,3174.8,3174.8,3174.8,0.0
2008-02-15,3224.5,3224.5,3224.5,3224.5,0.0
2008-02-18,3224.4,3224.4,3224.4,3224.4,0.0
2008-02-19,3240.02,3240.02,3240.02,3240.02,0.0
2008-02-20,3159.7,3159.7,3159.7,3159.7,0.0
2008-02-21,3197.74,3197.74,3197.74,3197.74,0.0
2008-02-22,3200.81,3200.81,3200.81,3200.81,0.0
2008-02-25,3219.99,3219.99,3219.99,3219.99,0.0
2008-02-26,3235.6,3235.6,3235.6,3235.6,0.0
2008-02-27,3271.24,3271.24,3271.24,3271.24,0.0
2008-02-28,3247.68,3247.68,3247.68,3247.68,0.0
2008-02-29,3207.62,3207.62,3207.62,3207.62,0.0
2008-03-03,3098.41,3098.41,3098.41,3098.41,0.0
2008-03-04,3099.14,3099.14,3099.14,3099.14,0.0
2008-03-05,3091.01,3091.01,3091.01,3091.01,0.0
2008-03-06,3109.57,3109.57,3109.57,3109.57,0.0
2008-03-07,3052.11,3052.11,3052.11,3052.11,0.0
2008-03-10,3018.32,3018.32,3018.32,3018.32,0.0
2008-03-11,3041.07,3041.07,3041.07,3041.07,0.0
2008-03-12,3105.33,3105.33,3105.33,3105.33,0.0
2008-03-13,2998.91,2998.91,2998.91,2998.91,0.0
2008-03-14,3031.39,3031.39,3031.39,3031.39,0.0
2008-03-17,2975.97,2975.97,2975.97,2975.97,0.0
2008-03-18,3038.67,3038.67,3038.67,3038.67,0.0
2008-03-19,3031.46,3031.46,3031.46,3031.46,0.0
2008-03-20,3010.16,3010.16,3010.16,3010.16,0.0
2008-03-24,3107.68,3107.68,3107.68,3107.68,0.0
2008-03-25,3209.66,3209.66,3209.66,3209.66,0.0
2008-03-26,3201.33,3201.33,3201.33,3201.33,0.0
2008-03-27,3239.7,3239.7,3239.7,3239.7,0.0
2008-03-28,3248.05,3248.05,3248.05,3248.05,0.0
2008-03-31,3222.0,3222.0,3222.0,3222.0,0.0
2008-04-01,3264.68,3264.68,3264.68,3264.68,0.0
2008-04-02,3343.02,3343.02,3343.02,3343.02,0.0
2008-04-03,3389.55,3389.55,3389.55,3389.55,0.0
2008-04-04,3371.25,3371.25,3371.25,3371.25,0.0
2008-04-07,3406.01,3406.01,3406.01,3406.01,0.0
2008-04-08,3355.98,3355.98,3355.98,3355.98,0.0
2008-04-09,3312.58,3312.58,3312.58,3312.58,0.0
2008-04-10,3341.84,3341.84,3341.84,3341.84,0.0
2008-04-11,3407.72,3407.72,3407.72,3407.72,0.0
2008-04-14,3311.89,3311.89,3311.89,3311.89,0.0
2008-04-15,3335.69,3335.69,3335.69,3335.69,0.0
2008-04-16,3376.75,3376.75,3376.75,3376.75,0.0
2008-04-17,3427.04,3427.04,3427.04,3427.04,0.0
2008-04-18,3425.42,3425.42,3425.42,3425.42,0.0
2008-04-21,3472.31,3472.31,3472.31,3472.31,0.0
2008-04-22,3493.6,3493.6,3493.6,3493.6,0.0
2008-04-23,3508.1,3508.1,3508.1,3508.1,0.0
2008-04-24,3474.99,3474.99,3474.99,3474.99,0.0
2008-04-25,3461.41,3461.41,3461.41,3461.41,0.0
2008-04-28,3481.74,3481.74,3481.74,3481.74,0.0
2008-04-29,3469.45,3469.45,3469.45,3469.45,0.0
2008-04-30,3444.16,3444.16,3444.16,3444.16,0.0
2008-05-02,3538.15,3538.15,3538.15,3538.15,0.0
2008-05-05,3559.35,3559.35,3559.35,3559.35,0.0
2008-05-06,3565.88,3565.88,3565.88,3565.88,0.0
2008-05-07,3539.7,3539.7,3539.7,3539.7,0.0
2008-05-08,3446.37,3446.37,3446.37,3446.37,0.0
2008-05-09,3461.06,3461.06,3461.06,3461.06,0.0
2008-05-12,3474.04,3474.04,3474.04,3474.04,0.0
2008-05-13,3504.02,3504.02,3504.02,3504.02,0.0
2008-05-14,3458.81,3458.81,3458.81,3458.81,0.0
2008-05-15,3480.52,3480.52,3480.52,3480.52,0.0
2008-05-16,3538.26,3538.26,3538.26,3538.26,0.0
2008-05-20,3505.56,3505.56,3505.56,3505.56,0.0
2008-05-21,3520.57,3520.57,3520.57,3520.57,0.0
2008-05-22,3486.51,3486.51,3486.51,3486.51,0.0
2008-05-23,3443.56,3443.56,3443.56,3443.56,0.0
2008-05-26,3424.57,3424.57,3424.57,3424.57,0.0
2008-05-27,3433.83,3433.83,3433.83,3433.83,0.0
2008-05-28,3451.07,3451.07,3451.07,3451.07,0.0
2008-05-29,3470.96,3470.96,3470.96,3470.96,0.0
2008-05-30,3506.69,3506.69,3506.69,3506.69,0.0
2008-06-02,3513.24,3513.24,3513.24,3513.24,0.0
2008-06-03,3481.79,3481.79,3481.79,3481.79,0.0
2008-06-04,3449.24,3449.24,3449.24,3449.24,0.0
2008-06-05,3450.65,3450.65,3450.65,3450.65,0.0
2008-06-06,3457.81,3457.81,3457.81,3457.81,0.0
2008-06-09,3401.1,3401.1,3401.1,3401.1,0.0
2008-06-10,3324.13,3324.13,3324.13,3324.13,0.0
2008-06-11,3334.3,3334.3,3334.3,3334.3,0.0
2008-06-12,3288.63,3288.63,3288.63,3288.63,0.0
2008-06-13,3245.37,3245.37,3245.37,3245.37,0.0
2008-06-16,3314.82,3314.82,3314.82,3314.82,0.0
2008-06-17,3324.93,3324.93,3324.93,3324.93,0.0
2008-06-18,3332.09,3332.09,3332.09,3332.09,0.0
2008-06-19,3280.34,3280.34,3280.34,3280.34,0.0
2008-06-20,3300.5,3300.5,3300.5,3300.5,0.0
2008-06-23,3273.18,3273.18,3273.18,3273.18,0.0
2008-06-24,3254.52,3254.52,3254.52,3254.52,0.0
2008-06-25,3282.11,3282.11,3282.11,3282.11,0.0
2008-06-26,3275.64,3275.64,3275.64,3275.64,0.0
2008-06-27,3256.95,3256.95,3256.95,3256.95,0.0
2008-06-30,3261.86,3261.86,3261.86,3261.86,0.0
2008-07-01,3206.59,3206.59,3206.59,3206.59,0.0
2008-07-02,3205.26,3205.26,3205.26,3205.26,0.0
2008-07-03,3185.26,3185.26,3185.26,3185.26,0.0
2008-07-04,3190.17,3190.17,3190.17,3190.17,0.0
2008-07-07,3230.33,3230.33,3230.33,3230.33,0.0
2008-07-08,3181.77,3181.77,3181.77,3181.77,0.0
2008-07-09,3214.52,3214.52,3214.52,3214.52,0.0
2008-07-10,3203.43,3203.43,3203.43,3203.43,0.0
2008-07-11,3231.79,3231.79,3231.79,3231.79,0.0
2008-07-14,3216.41,3216.41,3216.41,3216.41,0.0
2008-07-15,3155.64,3155.64,3155.64,3155.64,0.0
2008-07-16,3162.14,3162.14,3162.14,3162.14,0.0
2008-07-17,3184.54,3184.54,3184.54,3184.54,0.0
2008-07-18,3161.66,3161.66,3161.66,3161.66,0.0
2008-07-21,3245.81,3245.81,3245.81,3245.81,0.0
2008-07-22,3213.16,3213.16,3213.16,3213.16,0.0
2008-07-23,3289.14,3289.14,3289.14,3289.14,0.0
2008-07-24,3286.03,3286.03,3286.03,3286.03,0.0
2008-07-25,3231.27,3231.27,3231.27,3231.27,0.0
2008-07-28,3209.13,3209.13,3209.13,3209.13,0.0
2008-07-29,3179.61,3179.61,3179.61,3179.61,0.0
2008-07-30,3213.55,3213.55,3213.55,3213.55,0.0
2008-07-31,3227.5,3227.5,3227.5,3227.5,0.0
2008-08-01,3195.44,3195.44,3195.44,3195.44,0.0
2008-08-04,3155.32,3155.32,3155.32,3155.32,0.0
2008-08-05,3129.35,3129.35,3129.35,3129.35,0.0
2008-08-06,3160.22,3160.22,3160.22,3160.22,0.0
2008-08-07,3093.11,3093.11,3093.11,3093.11,0.0
2008-08-08,3026.89,3026.89,3026.89,3026.89,0.0
2008-08-11,3037.67,3037.67,3037.67,3037.67,0.0
2008-08-12,3009.15,3009.15,3009.15,3009.15,0.0
2008-08-13,3024.88,3024.88,3024.88,3024.88,0.0
2008-08-14,3020.2,3020.2,3020.2,3020.2,0.0
2008-08-15,2984.79,2984.79,2984.79,2984.79,0.0
2008-08-18,2973.89,2973.89,2973.89,2973.89,0.0
2008-08-19,2915.15,2915.15,2915.15,2915.15,0.0
2008-08-20,2951.95,2951.95,2951.95,2951.95,0.0
2008-08-21,2913.57,2913.57,2913.57,2913.57,0.0
2008-08-22,2931.6,2931.6,2931.6,2931.6,0.0
2008-08-25,2926.03,2926.03,2926.03,2926.03,0.0
2008-08-26,2885.11,2885.11,2885.11,2885.11,0.0
2008-08-27,2896.15,2896.15,2896.15,2896.15,0.0
2008-08-28,2888.6,2888.6,2888.6,2888.6,0.0
2008-08-29,2943.85,2943.85,2943.85,2943.85,0.0
2008-09-01,2894.64,2894.64,2894.64,2894.64,0.0
2008-09-02,2927.18,2927.18,2927.18,2927.18,0.0
2008-09-03,2858.19,2858.19,2858.19,2858.19,0.0
2008-09-04,2792.62,2792.62,2792.62,2792.62,0.0
2008-09-05,2725.09,2725.09,2725.09,2725.09,0.0
2008-09-08,2867.5,2867.5,2867.5,2867.5,0.0
2008-09-09,2838.4,2838.4,2838.4,2838.4,0.0
2008-09-10,2776.11,2776.11,2776.11,2776.11,0.0
2008-09-11,2672.01,2672.01,2672.01,2672.01,0.0
2008-09-12,2725.14,2725.14,2725.14,2725.14,0.0
2008-09-15,2637.44,2637.44,2637.44,2637.44,0.0
2008-09-16,2613.17,2613.17,2613.17,2613.17,0.0
2008-09-17,2558.23,2558.23,2558.23,2558.23,0.0
2008-09-18,2564.75,2564.75,2564.75,2564.75,0.0
2008-09-19,2707.54,2707.54,2707.54,2707.54,0.0
2008-09-22,2724.0,2724.0,2724.0,2724.0,0.0
2008-09-23,2658.92,2658.92,2658.92,2658.92,0.0
2008-09-24,2647.73,2647.73,2647.73,2647.73,0.0
2008-09-25,2611.53,2611.53,2611.53,2611.53,0.0
2008-09-26,2566.76,2566.76,2566.76,2566.76,0.0
2008-09-29,2502.01,2502.01,2502.01,2502.01,0.0
2008-09-30,2511.7,2511.7,2511.7,2511.7,0.0
2008-10-02,2489.98,2489.98,2489.98,2489.98,0.0
