Date,Open,High,Low,Close,Volume
2021-06-23,1848.46,1859.81,1844.42,1855.77,0.0
2021-06-24,1853.97,1862.39,1852.34,1858.33,0.0
2021-06-25,1861.12,1866.49,1855.29,1857.84,0.0
2021-06-28,1864.04,1876.91,1861.58,1866.73,0.0
2021-06-29,1865.9,1866.43,1854.49,1859.22,0.0
2021-06-30,1857.0,1864.93,1852.5,1857.2,0.0
2021-07-01,1855.23,1867.04,1845.88,1845.88,0.0
2021-07-02,1847.42,1857.16,1845.35,1855.75,0.0
2021-07-05,1860.91,1883.55,1860.91,1881.62,0.0
2021-07-06,1886.69,1911.5,1885.59,1904.45,0.0
2021-07-07,1895.71,1901.76,1878.76,1883.2,0.0
2021-07-08,1878.77,1886.46,1861.65,1866.33,0.0
2021-07-09,1861.21,1889.51,1856.79,1888.7,0.0
2021-07-12,1896.62,1906.46,1890.87,1897.64,0.0
2021-07-13,1905.67,1914.06,1900.25,1905.35,0.0
2021-07-14,1896.4,1899.57,1884.71,1886.1,0.0
2021-07-15,1886.97,1892.02,1880.97,1890.74,0.0
2021-07-16,1889.26,1901.1,1886.2,1900.37,0.0
2021-07-19,1879.8,1883.55,1859.05,1865.45,0.0
2021-07-21,1858.27,1864.75,1849.23,1854.03,0.0
2021-07-22,1862.67,1875.65,1860.77,1871.84,0.0
2021-07-23,1876.37,1877.31,1866.81,1867.99,0.0
2021-07-26,1869.98,1873.95,1851.9,1861.87,0.0
2021-07-27,1868.27,1877.93,1861.23,1866.47,0.0
2021-07-28,1873.31,1882.0,1871.39,1879.54,0.0
2021-07-29,1890.34,1908.11,1886.1,1904.79,0.0
2021-07-30,1900.92,1914.42,1894.02,1907.82,0.0
2021-08-02,1909.72,1909.72,1892.51,1909.07,0.0
2021-08-03,1907.75,1907.75,1890.26,1900.89,0.0
2021-08-04,1901.56,1920.79,1897.24,1919.06,0.0
2021-08-05,1914.39,1920.29,1907.98,1913.76,0.0
2021-08-06,1915.18,1915.18,1901.0,1906.55,0.0
2021-08-10,1901.66,1910.94,1894.28,1907.67,0.0
2021-08-11,1900.96,1902.65,1887.07,1889.93,0.0
2021-08-12,1896.66,1898.05,1884.17,1895.31,0.0
2021-08-13,1889.9,1892.28,1877.39,1882.59,0.0
2021-08-16,1884.16,1894.58,1880.86,1881.13,0.0
2021-08-17,1879.15,1884.91,1864.22,1870.59,0.0
2021-08-18,1863.74,1895.5,1863.74,1888.0,0.0
2021-08-19,1879.07,1884.76,1859.8,1861.45,0.0
2021-08-20,1865.75,1878.22,1860.73,1863.04,0.0
2021-08-23,1869.74,1874.34,1858.69,1864.92,0.0
2021-08-24,1868.94,1875.53,1863.28,1870.23,0.0
2021-08-25,1874.4,1885.05,1874.4,1879.05,0.0
2021-08-26,1877.53,1879.91,1865.61,1869.75,0.0
2021-08-27,1862.45,1866.63,1857.37,1863.2,0.0
2021-08-30,1874.3,1889.71,1874.3,1888.03,0.0
2021-08-31,1894.19,1894.19,1869.63,1870.99,0.0
2021-09-01,1871.27,1890.01,1868.7,1877.55,0.0
2021-09-02,1882.21,1910.56,1882.21,1905.23,0.0
2021-09-03,1909.94,1912.7,1896.74,1906.64,0.0
2021-09-06,1904.53,1910.24,1897.28,1905.72,0.0
2021-09-07,1903.93,1906.32,1891.56,1898.7,0.0
2021-09-08,1887.97,1887.97,1861.09,1870.41,0.0
2021-09-09,1868.8,1870.4,1852.88,1863.9,0.0
2021-09-10,1865.65,1896.6,1865.65,1891.17,0.0
2021-09-13,1882.28,1882.28,1858.05,1867.59,0.0
2021-09-14,1872.97,1878.71,1866.76,1869.9,0.0
2021-09-15,1866.83,1870.33,1857.61,1862.42,0.0
2021-09-16,1869.88,1879.08,1865.51,1869.38,0.0
2021-09-17,1878.24,1894.89,1872.4,1875.77,0.0
2021-09-20,1870.0,1874.19,1839.8,1840.06,0.0
2021-09-21,1846.66,1873.13,1846.61,1856.75,0.0
2021-09-22,1848.64,1871.35,1845.75,1861.93,0.0
2021-09-23,1860.39,1894.4,1860.39,1886.48,0.0
2021-09-24,1882.72,1884.44,1858.7,1866.9,0.0
2021-09-27,1869.75,1876.48,1862.06,1865.41,0.0
2021-09-28,1857.43,1857.43,1836.25,1846.12,0.0
2021-09-29,1841.3,1841.55,1823.76,1828.56,0.0
2021-09-30,1823.16,1832.03,1816.31,1822.5,0.0
2021-10-01,1820.58,1820.58,1801.79,1808.81,0.0
2021-10-04,1820.74,1838.8,1814.16,1816.31,0.0
2021-10-05,1809.27,1809.27,1790.1,1796.91,0.0
2021-10-06,1804.9,1812.79,1786.11,1795.63,0.0
2021-10-07,1807.78,1821.46,1807.71,1815.84,0.0
2021-10-08,1816.11,1822.14,1806.91,1815.48,0.0
2021-10-11,1824.3,1826.91,1806.75,1815.6,0.0
2021-10-12,1811.14,1814.34,1803.09,1810.63,0.0
2021-10-13,1812.25,1844.37,1812.25,1832.24,0.0
2021-10-14,1841.08,1866.96,1834.69,1858.99,0.0
2021-10-15,1860.89,1868.99,1856.22,1867.84,0.0
2021-10-18,1862.31,1863.47,1842.63,1848.26,0.0
2021-10-19,1857.94,1861.32,1847.93,1857.85,0.0
2021-10-20,1861.77,1868.01,1855.56,1857.56,0.0
2021-10-21,1862.62,1870.2,1855.02,1858.52,0.0
2021-10-22,1857.77,1865.57,1854.21,1858.72,0.0
2021-10-25,1857.25,1867.31,1851.43,1861.62,0.0
2021-10-26,1862.23,1863.64,1852.5,1862.34,0.0
2021-10-27,1861.84,1875.02,1859.86,1868.03,0.0
2021-10-28,1865.83,1873.52,1863.33,1870.38,0.0
2021-10-29,1882.71,1896.45,1881.77,1885.27,0.0
2021-11-01,1887.36,1891.81,1876.29,1881.36,0.0
2021-11-02,1885.36,1887.04,1877.15,1886.77,0.0
2021-11-03,1883.48,1891.29,1876.97,1885.31,0.0
2021-11-05,1884.02,1889.75,1877.45,1886.16,0.0
2021-11-08,1890.97,1893.24,1881.13,1889.45,0.0
2021-11-09,1894.85,1896.86,1882.31,1888.03,0.0
2021-11-10,1883.83,1886.0,1866.45,1876.7,0.0
2021-11-11,1863.82,1873.09,1856.87,1872.82,0.0
2021-11-12,1874.54,1881.87,1869.8,1875.71,0.0
2021-11-15,1880.47,1888.47,1875.16,1886.85,0.0
2021-11-16,1880.13,1889.97,1875.22,1885.98,0.0
2021-11-17,1875.99,1877.03,1860.93,1873.9,0.0
2021-11-18,1871.9,1876.47,1864.7,1870.75,0.0
2021-11-19,1870.96,1872.58,1863.14,1867.68,0.0
2021-11-22,1860.66,1871.75,1858.71,1863.51,0.0
2021-11-23,1859.63,1876.09,1859.35,1867.1,0.0
2021-11-24,1866.07,1884.73,1866.07,1875.39,0.0
2021-11-25,1876.35,1885.59,1873.92,1877.54,0.0
2021-11-26,1875.08,1875.08,1843.14,1847.98,0.0
2021-11-29,1840.52,1845.94,1825.51,1828.83,0.0
2021-11-30,1835.5,1842.79,1801.93,1804.04,0.0
2021-12-01,1808.81,1825.54,1803.72,1817.75,0.0
2021-12-02,1806.54,1816.87,1796.29,1798.17,0.0
2021-12-03,1794.05,1808.77,1787.74,1803.68,0.0
2021-12-06,1805.12,1817.22,1803.42,1806.06,0.0
2021-12-07,1812.47,1828.57,1812.4,1825.4,0.0
2021-12-08,1829.52,1831.63,1816.4,1824.08,0.0
2021-12-09,1828.56,1837.99,1823.67,1834.09,0.0
2021-12-10,1826.45,1831.08,1821.9,1824.93,0.0
2021-12-13,1837.24,1840.31,1817.01,1817.27,0.0
2021-12-14,1818.71,1818.71,1818.71,1818.71,0.0
2021-12-15,1815.34,1820.82,1809.56,1816.04,0.0
2021-12-16,1820.53,1833.06,1816.88,1825.62,0.0
2021-12-17,1824.28,1831.08,1812.52,1816.93,0.0
2021-12-20,1812.48,1813.74,1790.14,1791.02,0.0
2021-12-21,1797.84,1810.17,1796.54,1800.38,0.0
2021-12-22,1806.54,1808.76,1790.39,1797.28,0.0
2021-12-23,1805.3,1817.0,1805.3,1810.92,0.0
2021-12-24,1814.78,1824.13,1814.72,1822.97,0.0
2021-12-27,1822.15,1837.94,1820.33,1826.68,0.0
2021-12-28,1837.17,1850.42,1835.81,1843.99,0.0
2021-12-29,1846.94,1857.6,1845.08,1855.93,0.0
2021-12-30,1858.9,1860.79,1851.98,1856.81,0.0
2021-12-31,1858.97,1869.98,1858.97,1864.32,0.0
2022-01-03,1866.14,1872.51,1862.33,1863.47,0.0
2022-01-04,1864.59,1867.06,1841.31,1845.58,0.0
2022-01-05,1840.55,1846.92,1829.7,1835.4,0.0
2022-01-06,1827.49,1831.03,1802.36,1806.48,0.0
2022-01-07,1806.83,1811.59,1796.79,1807.06,0.0
2022-01-10,1806.78,1807.59,1784.84,1789.63,0.0
2022-01-11,1790.58,1795.4,1782.55,1790.92,0.0
2022-01-12,1797.01,1798.53,1785.04,1795.78,0.0
2022-01-13,1808.95,1823.11,1804.2,1819.88,0.0
2022-01-14,1819.45,1821.64,1806.36,1809.98,0.0
2022-01-17,1803.8,1809.69,1797.91,1800.39,0.0
2022-01-18,1806.64,1814.84,1800.87,1805.41,0.0
2022-01-19,1799.22,1815.18,1799.22,1809.71,0.0
2022-01-20,1814.2,1821.83,1808.24,1813.2,0.0
2022-01-21,1812.94,1819.4,1808.76,1816.36,0.0
2022-01-24,1808.22,1814.5,1801.94,1804.67,0.0
2022-01-25,1807.47,1808.52,1784.38,1793.02,0.0
2022-01-26,1793.18,1805.13,1790.35,1795.4,0.0
2022-01-27,1787.13,1787.79,1758.97,1760.05,0.0
2022-01-28,1758.41,1761.35,1728.2,1728.82,0.0
2022-01-31,1735.36,1746.63,1728.34,1730.83,0.0
2022-02-03,1755.0,1772.8,1753.35,1762.24,0.0
2022-02-04,1763.0,1782.9,1763.0,1782.33,0.0
2022-02-07,1779.41,1781.64,1757.97,1765.55,0.0
2022-02-08,1767.48,1782.98,1766.74,1782.85,0.0
2022-02-09,1784.94,1803.89,1784.94,1803.76,0.0
2022-02-10,1811.59,1822.83,1799.22,1820.07,0.0
2022-02-11,1797.86,1809.13,1795.03,1801.65,0.0
2022-02-14,1793.93,1794.76,1775.43,1777.1,0.0
2022-02-15,1781.82,1806.0,1779.68,1801.75,0.0
2022-02-16,1801.08,1813.65,1795.86,1806.72,0.0
2022-02-17,1815.77,1822.19,1807.19,1815.24,0.0
2022-02-18,1811.4,1823.27,1810.37,1818.74,0.0
2022-02-21,1812.58,1829.68,1811.85,1823.9,0.0
2022-02-22,1813.27,1815.73,1795.07,1804.08,0.0
2022-02-23,1810.97,1824.53,1807.55,1817.52,0.0
2022-02-24,1803.18,1810.03,1757.62,1773.5,0.0
2022-02-25,1777.32,1801.34,1777.25,1783.2,0.0
2022-02-28,1782.25,1783.49,1750.96,1775.22,0.0
2022-03-01,1779.28,1806.73,1778.71,1796.12,0.0
2022-03-02,1786.52,1810.43,1786.52,1800.46,0.0
2022-03-03,1809.4,1828.5,1803.89,1813.71,0.0
2022-03-04,1798.8,1810.05,1788.8,1805.51,0.0
2022-03-07,1795.28,1802.16,1780.02,1783.32,0.0
2022-03-08,1779.76,1790.88,1757.96,1771.81,0.0
2022-03-09,1771.32,1784.64,1764.89,1781.48,0.0
2022-03-10,1788.71,1820.03,1788.71,1807.61,0.0
2022-03-11,1805.52,1821.02,1803.8,1818.38,0.0
2022-03-14,1817.07,1820.38,1787.86,1796.74,0.0
2022-03-15,1790.98,1793.49,1770.62,1779.79,0.0
2022-03-16,1786.1,1804.94,1781.96,1794.5,0.0
2022-03-17,1809.8,1842.85,1806.0,1833.5,0.0
2022-03-18,1842.11,1847.7,1833.0,1840.59,0.0
2022-03-21,1856.61,1861.21,1836.74,1859.22,0.0
2022-03-22,1853.72,1863.63,1849.89,1852.77,0.0
2022-03-23,1857.32,1863.64,1842.3,1849.72,0.0
2022-03-24,1849.32,1870.36,1846.23,1867.66,0.0
2022-03-25,1865.87,1883.0,1865.61,1870.98,0.0
2022-03-28,1868.78,1877.6,1860.21,1869.73,0.0
2022-03-29,1870.58,1889.39,1864.09,1875.0,0.0
2022-03-30,1885.35,1892.46,1878.38,1891.92,0.0
2022-03-31,1893.12,1895.97,1877.94,1879.01,0.0
2022-04-01,1878.37,1892.96,1877.51,1884.35,0.0
2022-04-04,1888.03,1893.18,1882.56,1889.14,0.0
2022-04-05,1895.61,1906.2,1889.88,1904.93,0.0
2022-04-06,1889.03,1893.97,1877.95,1882.17,0.0
2022-04-07,1871.56,1874.68,1863.24,1869.05,0.0
2022-04-08,1867.09,1871.15,1857.52,1864.77,0.0
2022-04-11,1861.08,1862.48,1839.52,1846.47,0.0
2022-04-12,1841.17,1847.77,1833.2,1847.51,0.0
2022-04-13,1849.25,1853.92,1840.58,1842.01,0.0
2022-04-14,1858.75,1875.15,1858.02,1862.08,0.0
2022-04-18,1851.05,1859.53,1848.3,1849.8,0.0
2022-04-19,1851.93,1857.1,1838.12,1839.68,0.0
2022-04-20,1842.77,1850.89,1836.71,1840.65,0.0
2022-04-21,1849.64,1868.29,1847.42,1861.28,0.0
2022-04-22,1847.67,1866.08,1844.85,1857.42,0.0
2022-04-25,1842.22,1850.42,1831.49,1837.36,0.0
2022-04-26,1843.94,1848.81,1833.81,1839.64,0.0
2022-04-27,1824.67,1839.39,1824.67,1830.71,0.0
2022-04-28,1827.49,1838.25,1820.93,1827.94,0.0
2022-04-29,1830.32,1844.78,1827.24,1828.26,0.0
2022-05-04,1819.81,1820.66,1798.9,1803.36,0.0
2022-05-05,1822.95,1829.29,1812.62,1818.93,0.0
2022-05-06,1800.12,1801.34,1779.5,1787.82,0.0
2022-05-09,1776.79,1782.99,1768.58,1772.71,0.0
2022-05-10,1766.76,1766.76,1743.44,1748.28,0.0
2022-05-11,1746.79,1752.82,1741.52,1750.56,0.0
2022-05-12,1738.4,1747.84,1697.1,1703.69,0.0
2022-05-13,1714.94,1734.03,1714.94,1721.87,0.0
2022-05-17,1735.03,1754.8,1730.08,1747.92,0.0
2022-05-18,1758.55,1759.99,1747.43,1752.48,0.0
2022-05-19,1735.67,1748.66,1725.21,1741.7,0.0
2022-05-20,1752.73,1765.89,1752.26,1754.67,0.0
2022-05-23,1761.08,1765.44,1754.86,1756.53,0.0
2022-05-24,1760.97,1762.4,1737.49,1745.45,0.0
2022-05-25,1748.27,1748.79,1732.28,1739.02,0.0
2022-05-26,1747.31,1751.07,1729.65,1730.62,0.0
2022-05-27,1740.17,1749.39,1733.53,1749.27,0.0
2022-05-30,1753.5,1785.82,1753.05,1781.03,0.0
2022-05-31,1779.55,1785.79,1772.44,1773.81,0.0
2022-06-01,1776.75,1776.75,1762.78,1771.93,0.0
2022-06-02,1766.52,1771.18,1755.81,1766.4,0.0
2022-06-03,1775.48,1780.98,1769.17,1773.85,0.0
2022-06-06,1769.3,1785.45,1759.3,1783.24,0.0
2022-06-07,1769.67,1777.43,1760.01,1774.91,0.0
2022-06-08,1778.62,1790.26,1776.07,1788.13,0.0
2022-06-09,1783.88,1792.81,1774.22,1790.7,0.0
2022-06-10,1774.02,1774.02,1762.52,1767.97,0.0
2022-06-13,1746.0,1757.17,1730.91,1735.06,0.0
2022-06-14,1730.92,1730.92,1698.33,1700.87,0.0
2022-06-15,1702.28,1716.97,1702.28,1706.89,0.0
2022-06-16,1726.5,1735.69,1709.62,1712.18,0.0
2022-06-17,1710.8,1731.58,1703.23,1730.38,0.0
2022-06-20,1723.5,1731.05,1712.54,1715.99,0.0
2022-06-21,1718.47,1738.46,1715.74,1726.73,0.0
2022-06-22,1723.11,1732.67,1716.48,1719.74,0.0
2022-06-23,1727.98,1746.24,1724.7,1725.29,0.0
2022-06-24,1734.6,1754.22,1734.3,1752.35,0.0
2022-06-27,1758.55,1771.19,1758.3,1763.95,0.0
2022-06-28,1758.46,1769.92,1757.91,1769.43,0.0
2022-06-29,1758.69,1769.72,1754.06,1756.05,0.0
2022-06-30,1752.06,1755.73,1734.09,1734.33,0.0
2022-07-01,1736.92,1749.09,1726.08,1726.58,0.0
2022-07-04,1727.84,1733.39,1721.17,1725.66,0.0
2022-07-05,1728.1,1732.66,1692.6,1698.38,0.0
2022-07-06,1699.76,1718.36,1699.76,1714.12,0.0
2022-07-07,1714.81,1722.89,1711.21,1722.3,0.0
2022-07-08,1728.71,1731.74,1721.72,1725.08,0.0
2022-07-12,1719.52,1720.48,1703.74,1707.59,0.0
2022-07-13,1712.03,1728.54,1711.69,1724.02,0.0
2022-07-14,1733.97,1734.82,1699.95,1707.18,0.0
2022-07-15,1704.68,1719.96,1700.49,1707.05,0.0
2022-07-18,1714.98,1726.42,1714.98,1720.62,0.0
2022-07-19,1713.8,1726.4,1712.24,1718.84,0.0
2022-07-20,1729.6,1736.02,1714.52,1723.24,0.0
2022-07-21,1722.5,1730.89,1715.7,1719.3,0.0
2022-07-22,1728.19,1744.07,1728.19,1742.53,0.0
2022-07-25,1740.53,1762.89,1740.53,1757.48,0.0
2022-07-26,1759.89,1777.41,1756.84,1772.37,0.0
2022-07-27,1770.18,1780.4,1768.42,1776.22,0.0
2022-07-28,1788.51,1800.56,1779.98,1798.85,0.0
2022-07-29,1805.36,1815.57,1801.07,1812.88,0.0
2022-08-01,1805.57,1824.67,1803.5,1821.58,0.0
2022-08-02,1818.11,1821.98,1796.51,1804.53,0.0
2022-08-03,1798.56,1813.41,1795.3,1806.7,0.0
2022-08-04,1818.26,1837.72,1814.0,1830.74,0.0
2022-08-05,1835.0,1837.55,1823.9,1829.0,0.0
2022-08-08,1823.97,1824.94,1809.1,1823.05,0.0
2022-08-10,1824.72,1837.22,1816.95,1825.31,0.0
2022-08-11,1839.79,1860.33,1837.85,1854.52,0.0
2022-08-12,1844.9,1844.9,1844.9,1844.9,0.0
2022-08-15,1848.91,1858.65,1843.97,1845.82,0.0
2022-08-16,1844.13,1846.15,1831.53,1839.2,0.0
2022-08-17,1840.12,1844.54,1826.68,1831.53,0.0
2022-08-18,1827.96,1842.59,1827.19,1836.38,0.0
2022-08-19,1827.31,1831.14,1812.26,1819.8,0.0
2022-08-22,1810.14,1812.0,1793.4,1797.45,0.0
2022-08-23,1792.33,1795.22,1766.17,1773.3,0.0
2022-08-24,1775.47,1778.73,1762.66,1765.7,0.0
2022-08-25,1769.88,1781.74,1760.16,1771.56,0.0
2022-08-26,1774.68,1783.96,1772.36,1780.46,0.0
2022-08-29,1748.17,1756.97,1743.63,1749.58,0.0
2022-08-30,1755.09,1761.07,1748.23,1755.27,0.0
2022-08-31,1744.13,1747.42,1729.94,1731.9,0.0
2022-09-01,1732.04,1741.74,1727.36,1731.27,0.0
2022-09-02,1730.46,1732.53,1718.3,1722.04,0.0
2022-09-05,1722.99,1735.52,1718.37,1725.2,0.0
2022-09-06,1731.78,1737.22,1724.32,1729.94,0.0
2022-09-07,1723.07,1734.53,1712.56,1723.52,0.0
2022-09-08,1732.08,1755.81,1732.08,1743.67,0.0
2022-09-09,1754.07,1776.09,1754.07,1767.81,0.0
2022-09-12,1771.34,1782.22,1759.63,1777.96,0.0
2022-09-13,1774.78,1789.36,1774.78,1779.91,0.0
2022-09-14,1744.84,1748.12,1736.46,1745.3,0.0
2022-09-15,1746.64,1749.18,1732.6,1737.19,0.0
2022-09-16,1729.52,1736.15,1721.24,1734.3,0.0
2022-09-19,1732.8,1745.95,1728.22,1730.43,0.0
2022-09-20,1738.61,1748.05,1729.65,1731.53,0.0
2022-09-21,1733.69,1736.86,1706.84,1707.71,0.0
2022-09-22,1696.75,1701.27,1684.91,1699.58,0.0
2022-09-23,1691.38,1692.67,1660.29,1664.44,0.0
2022-09-26,1646.99,1659.91,1616.03,1616.24,0.0
2022-09-27,1622.42,1623.87,1586.49,1595.3,0.0
2022-09-28,1590.13,1594.79,1539.38,1541.34,0.0
2022-09-29,1569.32,1576.08,1538.35,1541.41,0.0
2022-09-30,1548.14,1578.37,1527.34,1565.93,0.0
2022-10-03,1551.89,1555.71,1539.94,1543.66,0.0
2022-10-04,1562.14,1583.28,1562.14,1574.37,0.0
2022-10-05,1593.58,1610.13,1585.7,1599.29,0.0
2022-10-06,1601.91,1605.12,1587.13,1596.87,0.0
2022-10-07,1590.08,1598.63,1568.38,1573.06,0.0
2022-10-10,1556.74,1556.74,1537.71,1541.04,0.0
2022-10-11,1542.39,1562.01,1535.43,1539.15,0.0
2022-10-12,1540.95,1544.2,1525.39,1526.52,0.0
2022-10-13,1532.59,1534.22,1503.36,1505.96,0.0
2022-10-14,1531.32,1534.82,1492.84,1492.84,0.0
2022-10-17,1490.0,1497.84,1462.53,1487.24,0.0
2022-10-18,1498.21,1523.15,1497.41,1502.1,0.0
2022-10-19,1509.41,1513.51,1466.76,1468.81,0.0
2022-10-20,1464.94,1482.88,1460.45,1473.2,0.0
2022-10-21,1467.04,1467.04,1414.89,1417.24,0.0
2022-10-25,1438.84,1458.88,1432.47,1448.3,0.0
2022-10-26,1464.26,1525.5,1464.0,1515.81,0.0
2022-10-27,1526.07,1537.13,1512.42,1517.54,0.0
2022-10-28,1517.94,1535.05,1506.9,1513.76,0.0
2022-10-31,1525.47,1530.43,1479.99,1493.24,0.0
2022-11-01,1494.44,1518.36,1491.61,1513.02,0.0
2022-11-02,1516.1,1541.57,1503.45,1541.15,0.0
2022-11-03,1514.05,1514.05,1465.0,1475.29,0.0
2022-11-04,1469.9,1488.66,1451.64,1484.26,0.0
2022-11-07,1494.46,1511.82,1485.45,1497.04,0.0
2022-11-08,1502.36,1506.83,1489.44,1496.47,0.0
2022-11-09,1504.67,1527.29,1502.02,1521.22,0.0
2022-11-10,1508.03,1528.29,1508.03,1517.66,0.0
2022-11-11,1583.37,1623.92,1583.37,1615.28,0.0
2022-11-14,1629.07,1654.17,1624.05,1635.08,0.0
2022-11-15,1637.4,1653.16,1633.83,1642.54,0.0
2022-11-16,1643.24,1657.57,1624.5,1639.85,0.0
2022-11-17,1644.84,1658.98,1635.21,1644.37,0.0
2022-11-18,1642.35,1645.63,1626.89,1640.47,0.0
2022-11-21,1629.93,1639.08,1605.33,1609.64,0.0
2022-11-22,1613.49,1627.42,1603.35,1606.2,0.0
2022-11-23,1613.03,1617.11,1576.47,1581.93,0.0
2022-11-24,1599.31,1607.44,1582.73,1598.02,0.0
2022-11-25,1595.59,1614.96,1587.41,1612.18,0.0
2022-11-28,1606.72,1613.11,1586.27,1608.87,0.0
2022-11-29,1592.67,1634.05,1589.71,1630.35,0.0
2022-11-30,1631.45,1639.68,1618.85,1638.87,0.0
2022-12-01,1662.55,1672.21,1652.29,1655.35,0.0
2022-12-02,1657.24,1657.24,1631.89,1636.32,0.0
2022-12-05,1641.38,1674.63,1641.38,1665.65,0.0
2022-12-06,1654.15,1663.93,1647.65,1658.06,0.0
2022-12-07,1643.96,1653.78,1635.33,1638.03,0.0
2022-12-08,1640.34,1651.33,1638.34,1644.23,0.0
2022-12-09,1655.78,1656.86,1641.96,1651.85,0.0
2022-12-12,1644.61,1650.95,1628.2,1630.55,0.0
2022-12-13,1634.3,1645.15,1631.65,1638.12,0.0
2022-12-14,1653.76,1681.41,1653.76,1670.0,0.0
2022-12-15,1674.45,1680.48,1658.04,1666.78,0.0
2022-12-16,1652.94,1674.39,1646.41,1646.88,0.0
2022-12-19,1647.77,1655.07,1631.27,1637.87,0.0
2022-12-20,1634.71,1639.15,1609.16,1620.9,0.0
2022-12-21,1624.77,1632.92,1616.66,1625.19,0.0
2022-12-22,1636.55,1649.66,1627.04,1627.27,0.0
2022-12-23,1620.02,1630.88,1612.42,1626.61,0.0
2022-12-27,1639.25,1652.35,1639.25,1642.3,0.0
2022-12-28,1639.8,1650.86,1630.82,1638.71,0.0
2022-12-29,1635.74,1643.19,1627.45,1642.13,0.0
2022-12-30,1652.77,1664.08,1649.4,1658.89,0.0
2023-01-03,1658.79,1665.32,1641.31,1653.26,0.0
2023-01-04,1653.83,1668.14,1649.94,1663.47,0.0
2023-01-05,1670.83,1691.79,1670.22,1683.22,0.0
2023-01-06,1673.76,1673.76,1642.11,1650.21,0.0
2023-01-09,1680.83,1687.57,1671.62,1684.95,0.0
2023-01-10,1682.79,1684.71,1665.16,1674.79,0.0
2023-01-11,1677.59,1689.37,1673.76,1678.96,0.0
2023-01-12,1686.89,1688.1,1675.82,1685.83,0.0
2023-01-13,1700.88,1705.01,1689.73,1701.22,0.0
2023-01-16,1709.09,1713.48,1699.13,1706.83,0.0
2023-01-17,1707.6,1718.67,1705.13,1717.53,0.0
2023-01-18,1717.7,1730.65,1713.93,1728.63,0.0
2023-01-19,1721.12,1733.47,1720.1,1723.48,0.0
2023-01-20,1726.49,1747.81,1707.69,1743.8,0.0
2023-01-25,1756.75,1786.26,1752.96,1783.92,0.0
2023-01-26,1788.3,1812.04,1787.61,1805.95,0.0
2023-01-27,1813.14,1830.24,1804.4,1830.1,0.0
2023-01-30,1830.38,1844.99,1819.69,1826.14,0.0
2023-01-31,1824.15,1825.28,1804.25,1807.73,0.0
2023-02-01,1820.1,1827.95,1806.06,1820.92,0.0
2023-02-02,1836.39,1857.89,1836.39,1848.93,0.0
2023-02-03,1851.38,1866.77,1849.88,1864.18,0.0
2023-02-06,1838.64,1839.86,1816.22,1822.44,0.0
2023-02-07,1814.64,1815.52,1794.29,1806.36,0.0
2023-02-08,1808.05,1813.93,1792.3,1802.04,0.0
2023-02-09,1793.94,1793.94,1778.71,1787.28,0.0
2023-02-10,1779.7,1779.7,1756.91,1769.45,0.0
2023-02-13,1761.75,1766.71,1741.84,1742.48,0.0
2023-02-14,1750.16,1760.1,1740.37,1757.57,0.0
2023-02-15,1748.68,1748.68,1715.69,1720.55,0.0
2023-02-16,1724.66,1750.03,1724.66,1734.53,0.0
2023-02-17,1727.2,1745.31,1724.62,1728.13,0.0
2023-02-20,1732.61,1745.89,1730.05,1740.25,0.0
2023-02-21,1742.45,1744.32,1727.53,1731.13,0.0
2023-02-22,1725.57,1725.57,1711.22,1716.88,0.0
2023-02-23,1718.74,1734.0,1715.03,1717.51,0.0
2023-02-24,1718.66,1739.96,1718.66,1733.56,0.0
2023-02-27,1721.55,1725.23,1711.44,1714.08,0.0
2023-02-28,1721.56,1732.56,1718.77,1731.79,0.0
2023-03-01,1726.36,1737.58,1723.66,1734.14,0.0
2023-03-02,1735.78,1735.78,1710.63,1718.02,0.0
2023-03-03,1721.81,1727.91,1713.88,1718.51,0.0
2023-03-06,1724.14,1724.14,1700.33,1706.85,0.0
2023-03-07,1703.37,1721.99,1701.72,1715.9,0.0
2023-03-08,1699.7,1699.7,1672.97,1676.83,0.0
2023-03-09,1679.85,1693.84,1671.07,1674.01,0.0
2023-03-10,1667.9,1670.48,1650.3,1656.25,0.0
2023-03-13,1666.75,1676.36,1652.97,1655.6,0.0
2023-03-14,1656.2,1687.09,1656.2,1680.17,0.0
2023-03-15,1691.36,1715.96,1691.36,1710.42,0.0
2023-03-16,1700.84,1720.98,1696.75,1713.53,0.0
2023-03-17,1720.36,1732.43,1714.02,1727.02,0.0
2023-03-20,1730.27,1730.27,1690.29,1702.31,0.0
2023-03-21,1716.89,1730.86,1709.67,1711.31,0.0
2023-03-22,1719.28,1732.37,1709.68,1726.48,0.0
2023-03-23,1727.86,1742.28,1716.5,1734.39,0.0
2023-03-24,1739.02,1741.22,1722.79,1726.74,0.0
2023-03-27,1727.8,1747.9,1727.8,1737.81,0.0
2023-03-28,1748.42,1756.52,1732.02,1736.59,0.0
2023-03-29,1741.22,1741.22,1721.6,1731.92,0.0
2023-03-30,1736.02,1737.66,1727.32,1729.78,0.0
2023-03-31,1730.36,1758.69,1730.24,1756.05,0.0
2023-04-03,1756.55,1780.4,1756.55,1776.64,0.0
2023-04-04,1786.25,1798.72,1786.25,1796.26,0.0
2023-04-05,1792.59,1802.82,1784.12,1799.4,0.0
2023-04-06,1792.52,1793.29,1768.55,1776.21,0.0
