Date,Open,High,Low,Close,Volume
2000-10-12,1834.01,1834.01,1834.01,1834.01,0.0
2000-10-13,1895.24,1895.24,1895.24,1895.24,0.0
2000-10-16,1895.86,1895.86,1895.86,1895.86,0.0
2000-10-17,1861.86,1861.86,1861.86,1861.86,0.0
2000-10-18,1851.12,1851.12,1851.12,1851.12,0.0
2000-10-19,1915.45,1915.45,1915.45,1915.45,0.0
2000-10-20,1926.72,1926.72,1926.72,1926.72,0.0
2000-10-23,1925.14,1925.14,1925.14,1925.14,0.0
2000-10-24,1928.39,1928.39,1928.39,1928.39,0.0
2000-10-25,1882.58,1882.58,1882.58,1882.58,0.0
2000-10-26,1881.96,1881.96,1881.96,1881.96,0.0
2000-10-27,1902.92,1902.92,1902.92,1902.92,0.0
2000-10-30,1929.35,1929.35,1929.35,1929.35,0.0
2000-10-31,1971.77,1971.77,1971.77,1971.77,0.0
2000-11-01,1960.6,1960.6,1960.6,1960.6,0.0
2000-11-02,1970.5,1970.5,1970.5,1970.5,0.0
2000-11-03,1968.28,1968.28,1968.28,1968.28,0.0
2000-11-06,1975.88,1975.88,1975.88,1975.88,0.0
2000-11-07,1975.47,1975.47,1975.47,1975.47,0.0
2000-11-08,1944.44,1944.44,1944.44,1944.44,0.0
2000-11-09,1932.05,1932.05,1932.05,1932.05,0.0
2000-11-10,1884.91,1884.91,1884.91,1884.91,0.0
2000-11-13,1864.73,1864.73,1864.73,1864.73,0.0
2000-11-14,1908.54,1908.54,1908.54,1908.54,0.0
2000-11-15,1918.18,1918.18,1918.18,1918.18,0.0
2000-11-16,1894.08,1894.08,1894.08,1894.08,0.0
2000-11-17,1887.79,1887.79,1887.79,1887.79,0.0
2000-11-20,1853.16,1853.16,1853.16,1853.16,0.0
2000-11-21,1859.78,1859.78,1859.78,1859.78,0.0
2000-11-22,1825.29,1825.29,1825.29,1825.29,0.0
2000-11-24,1852.1,1852.1,1852.1,1852.1,0.0
2000-11-27,1862.04,1862.04,1862.04,1862.04,0.0
2000-11-28,1844.39,1844.39,1844.39,1844.39,0.0
2000-11-29,1852.77,1852.77,1852.77,1852.77,0.0
2000-11-30,1815.56,1815.56,1815.56,1815.56,0.0
2000-12-01,1815.95,1815.95,1815.95,1815.95,0.0
2000-12-04,1829.4,1829.4,1829.4,1829.4,0.0
2000-12-05,1900.62,1900.62,1900.62,1900.62,0.0
2000-12-06,1866.25,1866.25,1866.25,1866.25,0.0
2000-12-07,1855.36,1855.36,1855.36,1855.36,0.0
2000-12-08,1891.75,1891.75,1891.75,1891.75,0.0
2000-12-11,1906.0,1906.0,1906.0,1906.0,0.0
2000-12-12,1893.54,1893.54,1893.54,1893.54,0.0
2000-12-13,1878.36,1878.36,1878.36,1878.36,0.0
2000-12-14,1852.06,1852.06,1852.06,1852.06,0.0
2000-12-15,1812.32,1812.32,1812.32,1812.32,0.0
2000-12-18,1826.97,1826.97,1826.97,1826.97,0.0
2000-12-19,1803.31,1803.31,1803.31,1803.31,0.0
2000-12-20,1746.94,1746.94,1746.94,1746.94,0.0
2000-12-21,1760.93,1760.93,1760.93,1760.93,0.0
2000-12-22,1803.9,1803.9,1803.9,1803.9,0.0
2000-12-26,1816.64,1816.64,1816.64,1816.64,0.0
2000-12-27,1835.89,1835.89,1835.89,1835.89,0.0
2000-12-28,1843.25,1843.25,1843.25,1843.25,0.0
2000-12-29,1823.99,1823.99,1823.99,1823.99,0.0
2001-01-02,1772.86,1772.86,1772.86,1772.86,0.0
2001-01-03,1861.84,1861.84,1861.84,1861.84,0.0
2001-01-04,1842.22,1842.22,1842.22,1842.22,0.0
2001-01-05,1793.89,1793.89,1793.89,1793.89,0.0
2001-01-08,1790.71,1790.71,1790.71,1790.71,0.0
2001-01-09,1797.58,1797.58,1797.58,1797.58,0.0
2001-01-10,1814.92,1814.92,1814.92,1814.92,0.0
2001-01-11,1833.65,1833.65,1833.65,1833.65,0.0
2001-01-12,1821.9,1821.9,1821.9,1821.9,0.0
2001-01-16,1833.42,1833.42,1833.42,1833.42,0.0
2001-01-17,1837.38,1837.38,1837.38,1837.38,0.0
2001-01-18,1862.97,1862.97,1862.97,1862.97,0.0
2001-01-19,1855.46,1855.46,1855.46,1855.46,0.0
2001-01-22,1855.96,1855.96,1855.96,1855.96,0.0
2001-01-23,1880.15,1880.15,1880.15,1880.15,0.0
2001-01-24,1885.56,1885.56,1885.56,1885.56,0.0
2001-01-25,1876.18,1876.18,1876.18,1876.18,0.0
2001-01-26,1872.71,1872.71,1872.71,1872.71,0.0
2001-01-29,1885.53,1885.53,1885.53,1885.53,0.0
2001-01-30,1898.79,1898.79,1898.79,1898.79,0.0
2001-01-31,1888.24,1888.24,1888.24,1888.24,0.0
2001-02-01,1898.67,1898.67,1898.67,1898.67,0.0
2001-02-02,1865.5,1865.5,1865.5,1865.5,0.0
2001-02-05,1872.23,1872.23,1872.23,1872.23,0.0
2001-02-06,1869.46,1869.46,1869.46,1869.46,0.0
2001-02-07,1854.02,1854.02,1854.02,1854.02,0.0
2001-02-08,1842.48,1842.48,1842.48,1842.48,0.0
2001-02-09,1817.95,1817.95,1817.95,1817.95,0.0
2001-02-12,1839.47,1839.47,1839.47,1839.47,0.0
2001-02-13,1823.66,1823.66,1823.66,1823.66,0.0
2001-02-14,1819.92,1819.92,1819.92,1819.92,0.0
2001-02-15,1834.8,1834.8,1834.8,1834.8,0.0
2001-02-16,1800.13,1800.13,1800.13,1800.13,0.0
2001-02-20,1768.9,1768.9,1768.9,1768.9,0.0
2001-02-21,1736.24,1736.24,1736.24,1736.24,0.0
2001-02-22,1732.89,1732.89,1732.89,1732.89,0.0
2001-02-23,1723.28,1723.28,1723.28,1723.28,0.0
2001-02-26,1753.48,1753.48,1753.48,1753.48,0.0
2001-02-27,1740.14,1740.14,1740.14,1740.14,0.0
2001-02-28,1715.44,1715.44,1715.44,1715.44,0.0
2001-03-01,1717.25,1717.25,1717.25,1717.25,0.0
2001-03-02,1707.5,1707.5,1707.5,1707.5,0.0
2001-03-05,1717.68,1717.68,1717.68,1717.68,0.0
2001-03-06,1734.85,1734.85,1734.85,1734.85,0.0
2001-03-07,1746.28,1746.28,1746.28,1746.28,0.0
2001-03-08,1750.26,1750.26,1750.26,1750.26,0.0
2001-03-09,1706.92,1706.92,1706.92,1706.92,0.0
2001-03-12,1633.22,1633.22,1633.22,1633.22,0.0
2001-03-13,1657.69,1657.69,1657.69,1657.69,0.0
2001-03-14,1614.87,1614.87,1614.87,1614.87,0.0
2001-03-15,1624.37,1624.37,1624.37,1624.37,0.0
2001-03-16,1592.5,1592.5,1592.5,1592.5,0.0
2001-03-19,1620.59,1620.59,1620.59,1620.59,0.0
2001-03-20,1581.59,1581.59,1581.59,1581.59,0.0
2001-03-21,1553.29,1553.29,1553.29,1553.29,0.0
2001-03-22,1546.99,1546.99,1546.99,1546.99,0.0
2001-03-23,1577.79,1577.79,1577.79,1577.79,0.0
2001-03-26,1595.59,1595.59,1595.59,1595.59,0.0
2001-03-27,1636.4,1636.4,1636.4,1636.4,0.0
2001-03-28,1596.55,1596.55,1596.55,1596.55,0.0
2001-03-29,1589.19,1589.19,1589.19,1589.19,0.0
2001-03-30,1606.33,1606.33,1606.33,1606.33,0.0
2001-04-02,1586.31,1586.31,1586.31,1586.31,0.0
2001-04-03,1531.75,1531.75,1531.75,1531.75,0.0
2001-04-04,1527.52,1527.52,1527.52,1527.52,0.0
2001-04-05,1594.25,1594.25,1594.25,1594.25,0.0
2001-04-06,1562.65,1562.65,1562.65,1562.65,0.0
2001-04-09,1575.34,1575.34,1575.34,1575.34,0.0
2001-04-10,1618.11,1618.11,1618.11,1618.11,0.0
2001-04-11,1614.67,1614.67,1614.67,1614.67,0.0
2001-04-12,1639.07,1639.07,1639.07,1639.07,0.0
2001-04-16,1633.77,1633.77,1633.77,1633.77,0.0
2001-04-17,1650.57,1650.57,1650.57,1650.57,0.0
2001-04-18,1714.83,1714.83,1714.83,1714.83,0.0
2001-04-19,1736.37,1736.37,1736.37,1736.37,0.0
2001-04-20,1721.52,1721.52,1721.52,1721.52,0.0
2001-04-23,1695.73,1695.73,1695.73,1695.73,0.0
2001-04-24,1675.12,1675.12,1675.12,1675.12,0.0
2001-04-25,1701.83,1701.83,1701.83,1701.83,0.0
2001-04-26,1709.93,1709.93,1709.93,1709.93,0.0
2001-04-27,1735.64,1735.64,1735.64,1735.64,0.0
2001-04-30,1730.72,1730.72,1730.72,1730.72,0.0
2001-05-01,1754.25,1754.25,1754.25,1754.25,0.0
2001-05-02,1755.73,1755.73,1755.73,1755.73,0.0
2001-05-03,1729.76,1729.76,1729.76,1729.76,0.0
2001-05-04,1754.78,1754.78,1754.78,1754.78,0.0
2001-05-07,1750.51,1750.51,1750.51,1750.51,0.0
2001-05-08,1747.42,1747.42,1747.42,1747.42,0.0
2001-05-09,1739.72,1739.72,1739.72,1739.72,0.0
2001-05-10,1739.4,1739.4,1739.4,1739.4,0.0
2001-05-11,1726.33,1726.33,1726.33,1726.33,0.0
2001-05-14,1730.93,1730.93,1730.93,1730.93,0.0
2001-05-15,1731.66,1731.66,1731.66,1731.66,0.0
2001-05-16,1781.12,1781.12,1781.12,1781.12,0.0
2001-05-17,1785.98,1785.98,1785.98,1785.98,0.0
2001-05-18,1791.03,1791.03,1791.03,1791.03,0.0
2001-05-21,1819.97,1819.97,1819.97,1819.97,0.0
2001-05-22,1815.19,1815.19,1815.19,1815.19,0.0
2001-05-23,1787.05,1787.05,1787.05,1787.05,0.0
2001-05-24,1792.79,1792.79,1792.79,1792.79,0.0
2001-05-25,1771.61,1771.61,1771.61,1771.61,0.0
2001-05-29,1757.88,1757.88,1757.88,1757.88,0.0
2001-05-30,1730.65,1730.65,1730.65,1730.65,0.0
2001-05-31,1741.48,1741.48,1741.48,1741.48,0.0
2001-06-01,1748.21,1748.21,1748.21,1748.21,0.0
2001-06-04,1757.16,1757.16,1757.16,1757.16,0.0
2001-06-05,1780.0,1780.0,1780.0,1780.0,0.0
2001-06-06,1761.39,1761.39,1761.39,1761.39,0.0
2001-06-07,1771.03,1771.03,1771.03,1771.03,0.0
2001-06-08,1754.39,1754.39,1754.39,1754.39,0.0
2001-06-11,1739.74,1739.74,1739.74,1739.74,0.0
2001-06-12,1741.77,1741.77,1741.77,1741.77,0.0
2001-06-13,1722.29,1722.29,1722.29,1722.29,0.0
2001-06-14,1692.17,1692.17,1692.17,1692.17,0.0
2001-06-15,1684.53,1684.53,1684.53,1684.53,0.0
2001-06-18,1676.33,1676.33,1676.33,1676.33,0.0
2001-06-19,1682.09,1682.09,1682.09,1682.09,0.0
2001-06-20,1696.79,1696.79,1696.79,1696.79,0.0
2001-06-21,1716.1,1716.1,1716.1,1716.1,0.0
2001-06-22,1699.88,1699.88,1699.88,1699.88,0.0
2001-06-25,1690.52,1690.52,1690.52,1690.52,0.0
2001-06-26,1687.96,1687.96,1687.96,1687.96,0.0
2001-06-27,1680.22,1680.22,1680.22,1680.22,0.0
2001-06-28,1701.22,1701.22,1701.22,1701.22,0.0
2001-06-29,1698.75,1698.75,1698.75,1698.75,0.0
2001-07-02,1715.8,1715.8,1715.8,1715.8,0.0
2001-07-03,1712.86,1712.86,1712.86,1712.86,0.0
2001-07-05,1691.99,1691.99,1691.99,1691.99,0.0
2001-07-06,1652.47,1652.47,1652.47,1652.47,0.0
2001-07-09,1663.86,1663.86,1663.86,1663.86,0.0
2001-07-10,1639.96,1639.96,1639.96,1639.96,0.0
2001-07-11,1638.18,1638.18,1638.18,1638.18,0.0
2001-07-12,1677.0,1677.0,1677.0,1677.0,0.0
2001-07-13,1687.47,1687.47,1687.47,1687.47,0.0
2001-07-16,1669.11,1669.11,1669.11,1669.11,0.0
2001-07-17,1685.75,1685.75,1685.75,1685.75,0.0
2001-07-18,1676.5,1676.5,1676.5,1676.5,0.0
2001-07-19,1686.65,1686.65,1686.65,1686.65,0.0
2001-07-20,1680.86,1680.86,1680.86,1680.86,0.0
2001-07-23,1653.35,1653.35,1653.35,1653.35,0.0
2001-07-24,1626.45,1626.45,1626.45,1626.45,0.0
2001-07-25,1652.61,1652.61,1652.61,1652.61,0.0
2001-07-26,1669.9,1669.9,1669.9,1669.9,0.0
2001-07-27,1673.99,1673.99,1673.99,1673.99,0.0
2001-07-30,1672.23,1672.23,1672.23,1672.23,0.0
2001-07-31,1681.55,1681.55,1681.55,1681.55,0.0
2001-08-01,1688.22,1688.22,1688.22,1688.22,0.0
2001-08-02,1695.04,1695.04,1695.04,1695.04,0.0
2001-08-03,1686.31,1686.31,1686.31,1686.31,0.0
2001-08-06,1667.08,1667.08,1667.08,1667.08,0.0
2001-08-07,1672.58,1672.58,1672.58,1672.58,0.0
2001-08-08,1643.76,1643.76,1643.76,1643.76,0.0
2001-08-09,1643.84,1643.84,1643.84,1643.84,0.0
2001-08-10,1653.2,1653.2,1653.2,1653.2,0.0
2001-08-13,1654.89,1654.89,1654.89,1654.89,0.0
2001-08-14,1648.58,1648.58,1648.58,1648.58,0.0
2001-08-15,1636.7,1636.7,1636.7,1636.7,0.0
2001-08-16,1641.8,1641.8,1641.8,1641.8,0.0
2001-08-17,1614.51,1614.51,1614.51,1614.51,0.0
2001-08-20,1627.63,1627.63,1627.63,1627.63,0.0
2001-08-21,1607.97,1607.97,1607.97,1607.97,0.0
2001-08-22,1619.24,1619.24,1619.24,1619.24,0.0
2001-08-23,1614.78,1614.78,1614.78,1614.78,0.0
2001-08-24,1646.54,1646.54,1646.54,1646.54,0.0
2001-08-27,1638.59,1638.59,1638.59,1638.59,0.0
2001-08-28,1614.01,1614.01,1614.01,1614.01,0.0
2001-08-29,1596.25,1596.25,1596.25,1596.25,0.0
2001-08-30,1569.19,1569.19,1569.19,1569.19,0.0
2001-08-31,1575.53,1575.53,1575.53,1575.53,0.0
2001-09-04,1574.64,1574.64,1574.64,1574.64,0.0
2001-09-05,1573.2,1573.2,1573.2,1573.2,0.0
2001-09-06,1538.01,1538.01,1538.01,1538.01,0.0
2001-09-07,1509.36,1509.36,1509.36,1509.36,0.0
2001-09-10,1518.77,1518.77,1518.77,1518.77,0.0
2001-09-17,1444.38,1444.38,1444.38,1444.38,0.0
2001-09-18,1436.0,1436.0,1436.0,1436.0,0.0
2001-09-19,1412.92,1412.92,1412.92,1412.92,0.0
2001-09-20,1369.04,1369.04,1369.04,1369.04,0.0
2001-09-21,1342.99,1342.99,1342.99,1342.99,0.0
2001-09-24,1395.34,1395.34,1395.34,1395.34,0.0
2001-09-25,1407.62,1407.62,1407.62,1407.62,0.0
2001-09-26,1400.66,1400.66,1400.66,1400.66,0.0
2001-09-27,1416.77,1416.77,1416.77,1416.77,0.0
2001-09-28,1447.84,1447.84,1447.84,1447.84,0.0
2001-10-01,1444.52,1444.52,1444.52,1444.52,0.0
2001-10-02,1462.29,1462.29,1462.29,1462.29,0.0
2001-10-03,1491.64,1491.64,1491.64,1491.64,0.0
2001-10-04,1487.96,1487.96,1487.96,1487.96,0.0
2001-10-05,1490.63,1490.63,1490.63,1490.63,0.0
2001-10-08,1478.19,1478.19,1478.19,1478.19,0.0
2001-10-09,1470.33,1470.33,1470.33,1470.33,0.0
2001-10-10,1504.1,1504.1,1504.1,1504.1,0.0
2001-10-11,1527.04,1527.04,1527.04,1527.04,0.0
2001-10-12,1519.01,1519.01,1519.01,1519.01,0.0
2001-10-15,1516.69,1516.69,1516.69,1516.69,0.0
2001-10-16,1527.21,1527.21,1527.21,1527.21,0.0
2001-10-17,1498.82,1498.82,1498.82,1498.82,0.0
2001-10-18,1487.05,1487.05,1487.05,1487.05,0.0
2001-10-19,1493.82,1493.82,1493.82,1493.82,0.0
2001-10-22,1516.67,1516.67,1516.67,1516.67,0.0
2001-10-23,1509.55,1509.55,1509.55,1509.55,0.0
2001-10-24,1510.15,1510.15,1510.15,1510.15,0.0
2001-10-25,1530.87,1530.87,1530.87,1530.87,0.0
2001-10-26,1537.16,1537.16,1537.16,1537.16,0.0
2001-10-29,1500.64,1500.64,1500.64,1500.64,0.0
2001-10-30,1474.93,1474.93,1474.93,1474.93,0.0
2001-10-31,1475.03,1475.03,1475.03,1475.03,0.0
2001-11-01,1509.0,1509.0,1509.0,1509.0,0.0
2001-11-02,1513.33,1513.33,1513.33,1513.33,0.0
2001-11-05,1535.13,1535.13,1535.13,1535.13,0.0
2001-11-06,1557.43,1557.43,1557.43,1557.43,0.0
2001-11-07,1553.54,1553.54,1553.54,1553.54,0.0
2001-11-08,1557.42,1557.42,1557.42,1557.42,0.0
2001-11-09,1559.9,1559.9,1559.9,1559.9,0.0
2001-11-12,1557.14,1557.14,1557.14,1557.14,0.0
2001-11-13,1586.21,1586.21,1586.21,1586.21,0.0
2001-11-14,1589.42,1589.42,1589.42,1589.42,0.0
2001-11-15,1590.86,1590.86,1590.86,1590.86,0.0
2001-11-16,1585.95,1585.95,1585.95,1585.95,0.0
2001-11-19,1603.25,1603.25,1603.25,1603.25,0.0
2001-11-20,1591.6,1591.6,1591.6,1591.6,0.0
2001-11-21,1583.79,1583.79,1583.79,1583.79,0.0
2001-11-23,1602.34,1602.34,1602.34,1602.34,0.0
2001-11-26,1612.21,1612.21,1612.21,1612.21,0.0
2001-11-27,1601.19,1601.19,1601.19,1601.19,0.0
2001-11-28,1572.17,1572.17,1572.17,1572.17,0.0
2001-11-29,1588.54,1588.54,1588.54,1588.54,0.0
2001-11-30,1587.5,1587.5,1587.5,1587.5,0.0
2001-12-03,1574.2,1574.2,1574.2,1574.2,0.0
2001-12-04,1594.96,1594.96,1594.96,1594.96,0.0
2001-12-05,1630.94,1630.94,1630.94,1630.94,0.0
2001-12-06,1626.45,1626.45,1626.45,1626.45,0.0
2001-12-07,1614.2,1614.2,1614.2,1614.2,0.0
2001-12-10,1588.61,1588.61,1588.61,1588.61,0.0
2001-12-11,1584.19,1584.19,1584.19,1584.19,0.0
2001-12-12,1584.79,1584.79,1584.79,1584.79,0.0
2001-12-13,1560.18,1560.18,1560.18,1560.18,0.0
2001-12-14,1565.35,1565.35,1565.35,1565.35,0.0
2001-12-17,1581.09,1581.09,1581.09,1581.09,0.0
2001-12-18,1593.04,1593.04,1593.04,1593.04,0.0
2001-12-19,1602.35,1602.35,1602.35,1602.35,0.0
2001-12-20,1589.08,1589.08,1589.08,1589.08,0.0
2001-12-21,1596.02,1596.02,1596.02,1596.02,0.0
2001-12-24,1595.69,1595.69,1595.69,1595.69,0.0
2001-12-26,1602.27,1602.27,1602.27,1602.27,0.0
2001-12-27,1613.43,1613.43,1613.43,1613.43,0.0
2001-12-28,1618.88,1618.88,1618.88,1618.88,0.0
2001-12-31,1600.85,1600.85,1600.85,1600.85,0.0
2002-01-02,1610.19,1610.19,1610.19,1610.19,0.0
2002-01-03,1624.99,1624.99,1624.99,1624.99,0.0
2002-01-04,1635.08,1635.08,1635.08,1635.08,0.0
2002-01-07,1624.46,1624.46,1624.46,1624.46,0.0
2002-01-08,1618.93,1618.93,1618.93,1618.93,0.0
2002-01-09,1611.21,1611.21,1611.21,1611.21,0.0
2002-01-10,1613.2,1613.2,1613.2,1613.2,0.0
2002-01-11,1597.98,1597.98,1597.98,1597.98,0.0
2002-01-14,1587.95,1587.95,1587.95,1587.95,0.0
2002-01-15,1598.81,1598.81,1598.81,1598.81,0.0
2002-01-16,1572.92,1572.92,1572.92,1572.92,0.0
2002-01-17,1588.72,1588.72,1588.72,1588.72,0.0
2002-01-18,1572.95,1572.95,1572.95,1572.95,0.0
2002-01-22,1561.41,1561.41,1561.41,1561.41,0.0
2002-01-23,1573.81,1573.81,1573.81,1573.81,0.0
2002-01-24,1579.35,1579.35,1579.35,1579.35,0.0
2002-01-25,1580.93,1580.93,1580.93,1580.93,0.0
2002-01-28,1580.64,1580.64,1580.64,1580.64,0.0
2002-01-29,1535.5,1535.5,1535.5,1535.5,0.0
2002-01-30,1553.68,1553.68,1553.68,1553.68,0.0
2002-01-31,1577.02,1577.02,1577.02,1577.02,0.0
2002-02-01,1565.84,1565.84,1565.84,1565.84,0.0
2002-02-04,1527.12,1527.12,1527.12,1527.12,0.0
2002-02-05,1520.99,1520.99,1520.99,1520.99,0.0
2002-02-06,1512.01,1512.01,1512.01,1512.01,0.0
2002-02-07,1507.57,1507.57,1507.57,1507.57,0.0
2002-02-08,1529.98,1529.98,1529.98,1529.98,0.0
2002-02-11,1551.96,1551.96,1551.96,1551.96,0.0
2002-02-12,1545.78,1545.78,1545.78,1545.78,0.0
2002-02-13,1561.51,1561.51,1561.51,1561.51,0.0
2002-02-14,1558.76,1558.76,1558.76,1558.76,0.0
2002-02-15,1541.64,1541.64,1541.64,1541.64,0.0
2002-02-19,1512.57,1512.57,1512.57,1512.57,0.0
2002-02-20,1533.09,1533.09,1533.09,1533.09,0.0
2002-02-21,1509.33,1509.33,1509.33,1509.33,0.0
2002-02-22,1521.75,1521.75,1521.75,1521.75,0.0
2002-02-25,1549.11,1549.11,1549.11,1549.11,0.0
2002-02-26,1549.13,1549.13,1549.13,1549.13,0.0
2002-02-27,1550.27,1550.27,1550.27,1550.27,0.0
2002-02-28,1545.9,1545.9,1545.9,1545.9,0.0
2002-03-01,1580.91,1580.91,1580.91,1580.91,0.0
2002-03-04,1611.75,1611.75,1611.75,1611.75,0.0
2002-03-05,1600.98,1600.98,1600.98,1600.98,0.0
2002-03-06,1624.44,1624.44,1624.44,1624.44,0.0
2002-03-07,1617.17,1617.17,1617.17,1617.17,0.0
2002-03-08,1626.63,1626.63,1626.63,1626.63,0.0
2002-03-11,1632.17,1632.17,1632.17,1632.17,0.0
2002-03-12,1628.45,1628.45,1628.45,1628.45,0.0
2002-03-13,1612.68,1612.68,1612.68,1612.68,0.0
2002-03-14,1611.23,1611.23,1611.23,1611.23,0.0
2002-03-15,1629.56,1629.56,1629.56,1629.56,0.0
2002-03-18,1628.74,1628.74,1628.74,1628.74,0.0
2002-03-19,1635.36,1635.36,1635.36,1635.36,0.0
2002-03-20,1609.65,1609.65,1609.65,1609.65,0.0
2002-03-21,1612.11,1612.11,1612.11,1612.11,0.0
2002-03-22,1605.27,1605.27,1605.27,1605.27,0.0
2002-03-25,1581.76,1581.76,1581.76,1581.76,0.0
2002-03-26,1591.18,1591.18,1591.18,1591.18,0.0
2002-03-27,1599.71,1599.71,1599.71,1599.71,0.0
2002-03-28,1603.63,1603.63,1603.63,1603.63,0.0
2002-04-01,1602.45,1602.45,1602.45,1602.45,0.0
2002-04-02,1588.78,1588.78,1588.78,1588.78,0.0
2002-04-03,1573.1,1573.1,1573.1,1573.1,0.0
2002-04-04,1574.43,1574.43,1574.43,1574.43,0.0
2002-04-05,1569.4,1569.4,1569.4,1569.4,0.0
2002-04-08,1573.24,1573.24,1573.24,1573.24,0.0
2002-04-09,1562.83,1562.83,1562.83,1562.83,0.0
2002-04-10,1580.58,1580.58,1580.58,1580.58,0.0
2002-04-11,1543.19,1543.19,1543.19,1543.19,0.0
2002-04-12,1553.44,1553.44,1553.44,1553.44,0.0
2002-04-15,1541.6,1541.6,1541.6,1541.6,0.0
2002-04-16,1577.71,1577.71,1577.71,1577.71,0.0
2002-04-17,1574.57,1574.57,1574.57,1574.57,0.0
2002-04-18,1572.35,1572.35,1572.35,1572.35,0.0
2002-04-19,1573.32,1573.32,1573.32,1573.32,0.0
2002-04-22,1549.08,1549.08,1549.08,1549.08,0.0
2002-04-23,1539.47,1539.47,1539.47,1539.47,0.0
2002-04-24,1528.55,1528.55,1528.55,1528.55,0.0
2002-04-25,1526.24,1526.24,1526.24,1526.24,0.0
2002-04-26,1505.13,1505.13,1505.13,1505.13,0.0
2002-04-29,1489.99,1489.99,1489.99,1489.99,0.0
2002-04-30,1506.03,1506.03,1506.03,1506.03,0.0
2002-05-01,1519.46,1519.46,1519.46,1519.46,0.0
2002-05-02,1516.95,1516.95,1516.95,1516.95,0.0
2002-05-03,1501.4,1501.4,1501.4,1501.4,0.0
2002-05-06,1472.38,1472.38,1472.38,1472.38,0.0
2002-05-07,1467.95,1467.95,1467.95,1467.95,0.0
2002-05-08,1523.14,1523.14,1523.14,1523.14,0.0
2002-05-09,1501.19,1501.19,1501.19,1501.19,0.0
2002-05-10,1475.99,1475.99,1475.99,1475.99,0.0
2002-05-13,1503.51,1503.51,1503.51,1503.51,0.0
2002-05-14,1535.33,1535.33,1535.33,1535.33,0.0
2002-05-15,1526.98,1526.98,1526.98,1526.98,0.0
2002-05-16,1537.03,1537.03,1537.03,1537.03,0.0
2002-05-17,1549.01,1549.01,1549.01,1549.01,0.0
2002-05-20,1528.41,1528.41,1528.41,1528.41,0.0
2002-05-21,1511.63,1511.63,1511.63,1511.63,0.0
2002-05-22,1520.28,1520.28,1520.28,1520.28,0.0
2002-05-23,1535.79,1535.79,1535.79,1535.79,0.0
2002-05-24,1517.23,1517.23,1517.23,1517.23,0.0
2002-05-28,1504.26,1504.26,1504.26,1504.26,0.0
2002-05-29,1494.76,1494.76,1494.76,1494.76,0.0
2002-05-30,1490.68,1490.68,1490.68,1490.68,0.0
2002-05-31,1494.15,1494.15,1494.15,1494.15,0.0
2002-06-03,1457.12,1457.12,1457.12,1457.12,0.0
2002-06-04,1457.15,1457.15,1457.15,1457.15,0.0
2002-06-05,1470.41,1470.41,1470.41,1470.41,0.0
2002-06-06,1441.39,1441.39,1441.39,1441.39,0.0
2002-06-07,1439.13,1439.13,1439.13,1439.13,0.0
2002-06-10,1443.63,1443.63,1443.63,1443.63,0.0
2002-06-11,1419.64,1419.64,1419.64,1419.64,0.0
2002-06-12,1429.13,1429.13,1429.13,1429.13,0.0
2002-06-13,1414.18,1414.18,1414.18,1414.18,0.0
2002-06-14,1410.99,1410.99,1410.99,1410.99,0.0
2002-06-17,1451.49,1451.49,1451.49,1451.49,0.0
2002-06-18,1452.86,1452.86,1452.86,1452.86,0.0
2002-06-19,1428.9,1428.9,1428.9,1428.9,0.0
2002-06-20,1409.72,1409.72,1409.72,1409.72,0.0
2002-06-21,1385.69,1385.69,1385.69,1385.69,0.0
2002-06-24,1390.71,1390.71,1390.71,1390.71,0.0
2002-06-25,1367.49,1367.49,1367.49,1367.49,0.0
2002-06-26,1364.33,1364.33,1364.33,1364.33,0.0
2002-06-27,1388.32,1388.32,1388.32,1388.32,0.0
2002-06-28,1387.17,1387.17,1387.17,1387.17,0.0
2002-07-01,1357.51,1357.51,1357.51,1357.51,0.0
2002-07-02,1328.89,1328.89,1328.89,1328.89,0.0
2002-07-03,1337.2,1337.2,1337.2,1337.2,0.0
2002-07-05,1386.33,1386.33,1386.33,1386.33,0.0
2002-07-08,1369.69,1369.69,1369.69,1369.69,0.0
2002-07-09,1335.91,1335.91,1335.91,1335.91,0.0
2002-07-10,1290.58,1290.58,1290.58,1290.58,0.0
2002-07-11,1300.31,1300.31,1300.31,1300.31,0.0
2002-07-12,1291.92,1291.92,1291.92,1291.92,0.0
2002-07-15,1287.07,1287.07,1287.07,1287.07,0.0
2002-07-16,1263.41,1263.41,1263.41,1263.41,0.0
2002-07-17,1270.48,1270.48,1270.48,1270.48,0.0
2002-07-18,1236.17,1236.17,1236.17,1236.17,0.0
2002-07-19,1188.78,1188.78,1188.78,1188.78,0.0
2002-07-22,1149.64,1149.64,1149.64,1149.64,0.0
2002-07-23,1118.57,1118.57,1118.57,1118.57,0.0
2002-07-24,1182.7,1182.7,1182.7,1182.7,0.0
2002-07-25,1176.07,1176.07,1176.07,1176.07,0.0
2002-07-26,1195.92,1195.92,1195.92,1195.92,0.0
2002-07-29,1260.68,1260.68,1260.68,1260.68,0.0
2002-07-30,1266.1,1266.1,1266.1,1266.1,0.0
2002-07-31,1278.6,1278.6,1278.6,1278.6,0.0
2002-08-01,1240.93,1240.93,1240.93,1240.93,0.0
2002-08-02,1212.31,1212.31,1212.31,1212.31,0.0
