date,open,high,low,close,volume
2012-08-16,1194.17,1194.17,1194.17,1194.17,0.0
2012-08-17,1193.73,1193.73,1193.73,1193.73,0.0
2012-08-21,1199.33,1199.33,1199.33,1199.33,0.0
2012-08-22,1205.47,1205.47,1205.47,1205.47,0.0
2012-08-23,1211.02,1211.02,1211.02,1211.02,0.0
2012-08-24,1218.49,1218.49,1218.49,1218.49,0.0
2012-08-27,1224.4,1224.4,1224.4,1224.4,0.0
2012-08-28,1221.89,1221.89,1221.89,1221.89,0.0
2012-08-29,1233.12,1233.12,1233.12,1233.12,0.0
2012-08-30,1225.37,1225.37,1225.37,1225.37,0.0
2012-08-31,1233.58,1233.58,1233.58,1233.58,0.0
2012-09-03,1239.18,1239.18,1239.18,1239.18,0.0
2012-09-04,1235.38,1235.38,1235.38,1235.38,0.0
2012-09-05,1232.37,1232.37,1232.37,1232.37,0.0
2012-09-06,1235.99,1235.99,1235.99,1235.99,0.0
2012-09-07,1248.07,1248.07,1248.07,1248.07,0.0
2012-09-10,1239.77,1239.77,1239.77,1239.77,0.0
2012-09-11,1241.82,1241.82,1241.82,1241.82,0.0
2012-09-12,1247.69,1247.69,1247.69,1247.69,0.0
2012-09-13,1241.8,1241.8,1241.8,1241.8,0.0
2012-09-14,1247.78,1247.78,1247.78,1247.78,0.0
2012-09-17,1250.12,1250.12,1250.12,1250.12,0.0
2012-09-18,1247.74,1247.74,1247.74,1247.74,0.0
2012-09-19,1245.37,1245.37,1245.37,1245.37,0.0
2012-09-20,1246.65,1246.65,1246.65,1246.65,0.0
2012-09-21,1253.5,1253.5,1253.5,1253.5,0.0
2012-09-24,1254.68,1254.68,1254.68,1254.68,0.0
2012-09-25,1258.88,1258.88,1258.88,1258.88,0.0
2012-09-26,1265.62,1265.62,1265.62,1265.62,0.0
2012-09-27,1270.49,1270.49,1270.49,1270.49,0.0
2012-09-28,1275.98,1275.98,1275.98,1275.98,0.0
2012-10-01,1276.37,1276.37,1276.37,1276.37,0.0
2012-10-02,1284.07,1284.07,1284.07,1284.07,0.0
2012-10-03,1278.98,1278.98,1278.98,1278.98,0.0
2012-10-04,1285.83,1285.83,1285.83,1285.83,0.0
2012-10-05,1295.65,1295.65,1295.65,1295.65,0.0
2012-10-08,1290.77,1290.77,1290.77,1290.77,0.0
2012-10-09,1295.65,1295.65,1295.65,1295.65,0.0
2012-10-10,1291.4,1291.4,1291.4,1291.4,0.0
2012-10-11,1291.02,1291.02,1291.02,1291.02,0.0
2012-10-12,1297.85,1297.85,1297.85,1297.85,0.0
2012-10-15,1306.07,1306.07,1306.07,1306.07,0.0
2012-10-16,1317.32,1317.32,1317.32,1317.32,0.0
2012-10-17,1318.51,1318.51,1318.51,1318.51,0.0
2012-10-18,1321.59,1321.59,1321.59,1321.59,0.0
2012-10-19,1315.44,1315.44,1315.44,1315.44,0.0
2012-10-22,1316.72,1316.72,1316.72,1316.72,0.0
2012-10-23,1312.75,1312.75,1312.75,1312.75,0.0
2012-10-24,1313.37,1313.37,1313.37,1313.37,0.0
2012-10-25,1329.52,1329.52,1329.52,1329.52,0.0
2012-10-29,1333.26,1333.26,1333.26,1333.26,0.0
2012-10-30,1310.14,1310.14,1310.14,1310.14,0.0
2012-10-31,1311.69,1311.69,1311.69,1311.69,0.0
2012-11-01,1309.34,1309.34,1309.34,1309.34,0.0
2012-11-02,1312.21,1312.21,1312.21,1312.21,0.0
2012-11-05,1304.39,1304.39,1304.39,1304.39,0.0
2012-11-06,1304.24,1304.24,1304.24,1304.24,0.0
2012-11-07,1314.82,1314.82,1314.82,1314.82,0.0
2012-11-08,1303.94,1303.94,1303.94,1303.94,0.0
2012-11-09,1292.18,1292.18,1292.18,1292.18,0.0
2012-11-12,1293.49,1293.49,1293.49,1293.49,0.0
2012-11-14,1292.32,1292.32,1292.32,1292.32,0.0
2012-11-15,1281.14,1281.14,1281.14,1281.14,0.0
2012-11-16,1290.86,1290.86,1290.86,1290.86,0.0
2012-11-19,1295.52,1295.52,1295.52,1295.52,0.0
2012-11-20,1304.38,1304.38,1304.38,1304.38,0.0
2012-11-21,1309.02,1309.02,1309.02,1309.02,0.0
2012-11-22,1302.36,1302.36,1302.36,1302.36,0.0
2012-11-23,1305.83,1305.83,1305.83,1305.83,0.0
2012-11-26,1311.92,1311.92,1311.92,1311.92,0.0
2012-11-27,1304.96,1304.96,1304.96,1304.96,0.0
2012-11-28,1306.14,1306.14,1306.14,1306.14,0.0
2012-11-29,1312.23,1312.23,1312.23,1312.23,0.0
2012-11-30,1317.86,1317.86,1317.86,1317.86,0.0
2012-12-03,1312.55,1312.55,1312.55,1312.55,0.0
2012-12-04,1306.3,1306.3,1306.3,1306.3,0.0
2012-12-05,1304.95,1304.95,1304.95,1304.95,0.0
2012-12-06,1299.24,1299.24,1299.24,1299.24,0.0
2012-12-07,1315.64,1315.64,1315.64,1315.64,0.0
2012-12-10,1314.1,1314.1,1314.1,1314.1,0.0
2012-12-11,1316.71,1316.71,1316.71,1316.71,0.0
2012-12-12,1321.35,1321.35,1321.35,1321.35,0.0
2012-12-13,1324.99,1324.99,1324.99,1324.99,0.0
2012-12-14,1323.84,1323.84,1323.84,1323.84,0.0
2012-12-17,1320.28,1320.28,1320.28,1320.28,0.0
2012-12-18,1318.01,1318.01,1318.01,1318.01,0.0
2012-12-19,1322.97,1322.97,1322.97,1322.97,0.0
2012-12-20,1325.52,1325.52,1325.52,1325.52,0.0
2012-12-21,1327.2,1327.2,1327.2,1327.2,0.0
2012-12-24,1330.04,1330.04,1330.04,1330.04,0.0
2012-12-26,1339.01,1339.01,1339.01,1339.01,0.0
2012-12-27,1338.74,1338.74,1338.74,1338.74,0.0
2012-12-28,1348.72,1348.72,1348.72,1348.72,0.0
2012-12-31,1345.82,1345.82,1345.82,1345.82,0.0
2013-01-02,1357.18,1357.18,1357.18,1357.18,0.0
2013-01-03,1350.11,1350.11,1350.11,1350.11,0.0
2013-01-04,1355.27,1355.27,1355.27,1355.27,0.0
2013-01-07,1361.81,1361.81,1361.81,1361.81,0.0
2013-01-08,1359.18,1359.18,1359.18,1359.18,0.0
2013-01-09,1359.93,1359.93,1359.93,1359.93,0.0
2013-01-10,1368.07,1368.07,1368.07,1368.07,0.0
2013-01-11,1365.81,1365.81,1365.81,1365.81,0.0
2013-01-14,1362.05,1362.05,1362.05,1362.05,0.0
2013-01-15,1364.33,1364.33,1364.33,1364.33,0.0
2013-01-16,1365.54,1365.54,1365.54,1365.54,0.0
2013-01-17,1371.81,1371.81,1371.81,1371.81,0.0
2013-01-18,1380.87,1380.87,1380.87,1380.87,0.0
2013-01-21,1388.97,1388.97,1388.97,1388.97,0.0
2013-01-22,1386.6,1386.6,1386.6,1386.6,0.0
2013-01-23,1392.2,1392.2,1392.2,1392.2,0.0
2013-01-24,1388.18,1388.18,1388.18,1388.18,0.0
2013-01-25,1390.76,1390.76,1390.76,1390.76,0.0
2013-01-28,1391.76,1391.76,1391.76,1391.76,0.0
2013-01-29,1387.3,1387.3,1387.3,1387.3,0.0
2013-01-30,1400.48,1400.48,1400.48,1400.48,0.0
2013-01-31,1404.64,1404.64,1404.64,1404.64,0.0
2013-02-01,1407.6,1407.6,1407.6,1407.6,0.0
2013-02-04,1415.36,1415.36,1415.36,1415.36,0.0
2013-02-05,1411.45,1411.45,1411.45,1411.45,0.0
2013-02-06,1422.1,1422.1,1422.1,1422.1,0.0
2013-02-07,1425.02,1425.02,1425.02,1425.02,0.0
2013-02-08,1422.07,1422.07,1422.07,1422.07,0.0
2013-02-13,1431.47,1431.47,1431.47,1431.47,0.0
2013-02-14,1438.06,1438.06,1438.06,1438.06,0.0
2013-02-15,1454.21,1454.21,1454.21,1454.21,0.0
2013-02-18,1448.87,1448.87,1448.87,1448.87,0.0
2013-02-19,1454.73,1454.73,1454.73,1454.73,0.0
2013-02-20,1457.7,1457.7,1457.7,1457.7,0.0
2013-02-21,1441.36,1441.36,1441.36,1441.36,0.0
2013-02-22,1428.8,1428.8,1428.8,1428.8,0.0
2013-02-25,1430.28,1430.28,1430.28,1430.28,0.0
2013-02-26,1430.41,1430.41,1430.41,1430.41,0.0
2013-02-27,1434.74,1434.74,1434.74,1434.74,0.0
2013-02-28,1444.04,1444.04,1444.04,1444.04,0.0
2013-03-01,1440.17,1440.17,1440.17,1440.17,0.0
2013-03-04,1426.26,1426.26,1426.26,1426.26,0.0
2013-03-05,1431.4,1431.4,1431.4,1431.4,0.0
2013-03-06,1439.01,1439.01,1439.01,1439.01,0.0
2013-03-07,1442.25,1442.25,1442.25,1442.25,0.0
2013-03-08,1439.08,1439.08,1439.08,1439.08,0.0
2013-03-11,1439.41,1439.41,1439.41,1439.41,0.0
2013-03-12,1442.34,1442.34,1442.34,1442.34,0.0
2013-03-13,1438.66,1438.66,1438.66,1438.66,0.0
2013-03-14,1435.3,1435.3,1435.3,1435.3,0.0
2013-03-15,1426.74,1426.74,1426.74,1426.74,0.0
2013-03-18,1425.63,1425.63,1425.63,1425.63,0.0
2013-03-19,1424.65,1424.65,1424.65,1424.65,0.0
2013-03-20,1428.52,1428.52,1428.52,1428.52,0.0
2013-03-21,1433.59,1433.59,1433.59,1433.59,0.0
2013-03-22,1439.45,1439.45,1439.45,1439.45,0.0
2013-03-25,1441.34,1441.34,1441.34,1441.34,0.0
2013-03-26,1443.88,1443.88,1443.88,1443.88,0.0
2013-03-27,1451.96,1451.96,1451.96,1451.96,0.0
2013-03-28,1450.63,1450.63,1450.63,1450.63,0.0
2013-04-01,1452.27,1452.27,1452.27,1452.27,0.0
2013-04-02,1457.21,1457.21,1457.21,1457.21,0.0
2013-04-03,1470.09,1470.09,1470.09,1470.09,0.0
2013-04-04,1479.33,1479.33,1479.33,1479.33,0.0
2013-04-05,1484.62,1484.62,1484.62,1484.62,0.0
2013-04-08,1480.36,1480.36,1480.36,1480.36,0.0
2013-04-09,1491.71,1491.71,1491.71,1491.71,0.0
2013-04-10,1502.0,1502.0,1502.0,1502.0,0.0
2013-04-11,1509.13,1509.13,1509.13,1509.13,0.0
2013-04-12,1524.97,1524.97,1524.97,1524.97,0.0
2013-04-15,1534.46,1534.46,1534.46,1534.46,0.0
2013-04-16,1532.58,1532.58,1532.58,1532.58,0.0
2013-04-17,1538.19,1538.19,1538.19,1538.19,0.0
2013-04-18,1533.62,1533.62,1533.62,1533.62,0.0
2013-04-19,1544.38,1544.38,1544.38,1544.38,0.0
2013-04-22,1544.46,1544.46,1544.46,1544.46,0.0
2013-04-23,1539.63,1539.63,1539.63,1539.63,0.0
2013-04-24,1549.46,1549.46,1549.46,1549.46,0.0
2013-04-25,1556.81,1556.81,1556.81,1556.81,0.0
2013-04-26,1562.0,1562.0,1562.0,1562.0,0.0
2013-04-29,1571.1,1571.1,1571.1,1571.1,0.0
2013-04-30,1563.85,1563.85,1563.85,1563.85,0.0
2013-05-02,1563.03,1563.03,1563.03,1563.03,0.0
2013-05-03,1557.66,1557.66,1557.66,1557.66,0.0
2013-05-06,1561.68,1561.68,1561.68,1561.68,0.0
2013-05-07,1561.63,1561.63,1561.63,1561.63,0.0
2013-05-08,1567.53,1567.53,1567.53,1567.53,0.0
2013-05-09,1573.41,1573.41,1573.41,1573.41,0.0
2013-05-10,1563.89,1563.89,1563.89,1563.89,0.0
2013-05-13,1571.83,1571.83,1571.83,1571.83,0.0
2013-05-14,1571.69,1571.69,1571.69,1571.69,0.0
2013-05-15,1573.28,1573.28,1573.28,1573.28,0.0
2013-05-16,1566.86,1566.86,1566.86,1566.86,0.0
2013-05-17,1564.46,1564.46,1564.46,1564.46,0.0
2013-05-20,1562.33,1562.33,1562.33,1562.33,0.0
2013-05-21,1559.15,1559.15,1559.15,1559.15,0.0
2013-05-22,1556.73,1556.73,1556.73,1556.73,0.0
2013-05-23,1493.71,1493.71,1493.71,1493.71,0.0
2013-05-27,1493.84,1493.84,1493.84,1493.84,0.0
2013-05-28,1505.62,1505.62,1505.62,1505.62,0.0
2013-05-29,1464.05,1464.05,1464.05,1464.05,0.0
2013-05-30,1422.18,1422.18,1422.18,1422.18,0.0
2013-05-31,1416.94,1416.94,1416.94,1416.94,0.0
2013-06-03,1408.92,1408.92,1408.92,1408.92,0.0
2013-06-04,1457.26,1457.26,1457.26,1457.26,0.0
2013-06-05,1431.71,1431.71,1431.71,1431.71,0.0
2013-06-06,1409.63,1409.63,1409.63,1409.63,0.0
2013-06-07,1404.13,1404.13,1404.13,1404.13,0.0
2013-06-10,1401.54,1401.54,1401.54,1401.54,0.0
2013-06-11,1372.12,1372.12,1372.12,1372.12,0.0
2013-06-12,1363.45,1363.45,1363.45,1363.45,0.0
2013-06-13,1347.31,1347.31,1347.31,1347.31,0.0
2013-06-14,1357.94,1357.94,1357.94,1357.94,0.0
2013-06-17,1363.02,1363.02,1363.02,1363.02,0.0
2013-06-18,1379.29,1379.29,1379.29,1379.29,0.0
2013-06-19,1381.88,1381.88,1381.88,1381.88,0.0
2013-06-20,1337.65,1337.65,1337.65,1337.65,0.0
2013-06-21,1314.99,1314.99,1314.99,1314.99,0.0
2013-06-24,1276.33,1276.33,1276.33,1276.33,0.0
2013-06-25,1274.1,1274.1,1274.1,1274.1,0.0
2013-06-26,1298.12,1298.12,1298.12,1298.12,0.0
2013-06-27,1305.71,1305.71,1305.71,1305.71,0.0
2013-06-28,1325.87,1325.87,1325.87,1325.87,0.0
2013-07-01,1325.03,1325.03,1325.03,1325.03,0.0
2013-07-02,1342.95,1342.95,1342.95,1342.95,0.0
2013-07-03,1324.16,1324.16,1324.16,1324.16,0.0
2013-07-04,1331.97,1331.97,1331.97,1331.97,0.0
2013-07-05,1334.54,1334.54,1334.54,1334.54,0.0
2013-07-08,1305.41,1305.41,1305.41,1305.41,0.0
2013-07-09,1313.55,1313.55,1313.55,1313.55,0.0
2013-07-10,1311.13,1311.13,1311.13,1311.13,0.0
2013-07-11,1341.79,1341.79,1341.79,1341.79,0.0
2013-07-12,1347.45,1347.45,1347.45,1347.45,0.0
2013-07-15,1346.75,1346.75,1346.75,1346.75,0.0
2013-07-16,1342.7,1342.7,1342.7,1342.7,0.0
2013-07-17,1332.08,1332.08,1332.08,1332.08,0.0
2013-07-18,1336.25,1336.25,1336.25,1336.25,0.0
2013-07-19,1331.34,1331.34,1331.34,1331.34,0.0
2013-07-22,1341.26,1341.26,1341.26,1341.26,0.0
2013-07-23,1357.43,1357.43,1357.43,1357.43,0.0
2013-07-24,1364.7,1364.7,1364.7,1364.7,0.0
2013-07-25,1361.8,1361.8,1361.8,1361.8,0.0
2013-07-26,1364.0,1364.0,1364.0,1364.0,0.0
2013-07-29,1359.31,1359.31,1359.31,1359.31,0.0
2013-07-30,1353.11,1353.11,1353.11,1353.11,0.0
2013-07-31,1339.04,1339.04,1339.04,1339.04,0.0
2013-08-01,1347.07,1347.07,1347.07,1347.07,0.0
2013-08-02,1344.57,1344.57,1344.57,1344.57,0.0
2013-08-05,1349.27,1349.27,1349.27,1349.27,0.0
2013-08-06,1344.53,1344.53,1344.53,1344.53,0.0
2013-08-07,1342.8,1342.8,1342.8,1342.8,0.0
2013-08-12,1339.52,1339.52,1339.52,1339.52,0.0
2013-08-13,1336.81,1336.81,1336.81,1336.81,0.0
2013-08-14,1323.21,1323.21,1323.21,1323.21,0.0
2013-08-15,1321.28,1321.28,1321.28,1321.28,0.0
2013-08-16,1317.63,1317.63,1317.63,1317.63,0.0
2013-08-19,1297.43,1297.43,1297.43,1297.43,0.0
2013-08-20,1272.36,1272.36,1272.36,1272.36,0.0
2013-08-21,1278.66,1278.66,1278.66,1278.66,0.0
2013-08-22,1268.77,1268.77,1268.77,1268.77,0.0
2013-08-23,1270.54,1270.54,1270.54,1270.54,0.0
2013-08-26,1272.63,1272.63,1272.63,1272.63,0.0
2013-08-27,1261.19,1261.19,1261.19,1261.19,0.0
2013-08-28,1256.35,1256.35,1256.35,1256.35,0.0
2013-08-29,1256.47,1256.47,1256.47,1256.47,0.0
2013-08-30,1262.3,1262.3,1262.3,1262.3,0.0
2013-09-02,1270.66,1270.66,1270.66,1270.66,0.0
2013-09-03,1280.44,1280.44,1280.44,1280.44,0.0
2013-09-04,1268.1,1268.1,1268.1,1268.1,0.0
2013-09-05,1263.59,1263.59,1263.59,1263.59,0.0
2013-09-06,1262.28,1262.28,1262.28,1262.28,0.0
2013-09-09,1272.21,1272.21,1272.21,1272.21,0.0
2013-09-10,1274.17,1274.17,1274.17,1274.17,0.0
2013-09-11,1274.1,1274.1,1274.1,1274.1,0.0
2013-09-12,1277.03,1277.03,1277.03,1277.03,0.0
2013-09-13,1278.49,1278.49,1278.49,1278.49,0.0
2013-09-16,1307.25,1307.25,1307.25,1307.25,0.0
2013-09-17,1302.58,1302.58,1302.58,1302.58,0.0
2013-09-18,1309.86,1309.86,1309.86,1309.86,0.0
2013-09-19,1348.69,1348.69,1348.69,1348.69,0.0
2013-09-20,1341.48,1341.48,1341.48,1341.48,0.0
2013-09-23,1330.83,1330.83,1330.83,1330.83,0.0
2013-09-24,1326.51,1326.51,1326.51,1326.51,0.0
2013-09-25,1331.97,1331.97,1331.97,1331.97,0.0
2013-09-26,1335.1,1335.1,1335.1,1335.1,0.0
2013-09-27,1333.79,1333.79,1333.79,1333.79,0.0
2013-09-30,1318.66,1318.66,1318.66,1318.66,0.0
2013-10-01,1327.01,1327.01,1327.01,1327.01,0.0
2013-10-02,1325.15,1325.15,1325.15,1325.15,0.0
2013-10-03,1320.18,1320.18,1320.18,1320.18,0.0
2013-10-04,1309.72,1309.72,1309.72,1309.72,0.0
2013-10-07,1310.41,1310.41,1310.41,1310.41,0.0
2013-10-08,1313.31,1313.31,1313.31,1313.31,0.0
2013-10-09,1309.45,1309.45,1309.45,1309.45,0.0
2013-10-10,1318.86,1318.86,1318.86,1318.86,0.0
2013-10-11,1326.2,1326.2,1326.2,1326.2,0.0
2013-10-14,1321.67,1321.67,1321.67,1321.67,0.0
2013-10-16,1316.28,1316.28,1316.28,1316.28,0.0
2013-10-17,1324.23,1324.23,1324.23,1324.23,0.0
2013-10-18,1334.98,1334.98,1334.98,1334.98,0.0
2013-10-21,1341.81,1341.81,1341.81,1341.81,0.0
2013-10-22,1339.31,1339.31,1339.31,1339.31,0.0
2013-10-23,1343.53,1343.53,1343.53,1343.53,0.0
2013-10-24,1347.77,1347.77,1347.77,1347.77,0.0
2013-10-25,1352.56,1352.56,1352.56,1352.56,0.0
2013-10-28,1352.16,1352.16,1352.16,1352.16,0.0
2013-10-29,1358.47,1358.47,1358.47,1358.47,0.0
2013-10-30,1366.28,1366.28,1366.28,1366.28,0.0
2013-10-31,1364.02,1364.02,1364.02,1364.02,0.0
2013-11-01,1360.85,1360.85,1360.85,1360.85,0.0
2013-11-04,1356.44,1356.44,1356.44,1356.44,0.0
2013-11-05,1351.31,1351.31,1351.31,1351.31,0.0
2013-11-06,1354.55,1354.55,1354.55,1354.55,0.0
2013-11-07,1350.67,1350.67,1350.67,1350.67,0.0
2013-11-08,1350.11,1350.11,1350.11,1350.11,0.0
2013-11-11,1342.24,1342.24,1342.24,1342.24,0.0
2013-11-12,1337.5,1337.5,1337.5,1337.5,0.0
2013-11-13,1331.27,1331.27,1331.27,1331.27,0.0
2013-11-14,1331.96,1331.96,1331.96,1331.96,0.0
2013-11-15,1332.25,1332.25,1332.25,1332.25,0.0
2013-11-18,1333.12,1333.12,1333.12,1333.12,0.0
2013-11-19,1333.32,1333.32,1333.32,1333.32,0.0
2013-11-20,1329.06,1329.06,1329.06,1329.06,0.0
2013-11-21,1323.78,1323.78,1323.78,1323.78,0.0
2013-11-22,1319.52,1319.52,1319.52,1319.52,0.0
2013-11-25,1318.24,1318.24,1318.24,1318.24,0.0
2013-11-26,1323.84,1323.84,1323.84,1323.84,0.0
2013-11-27,1317.51,1317.51,1317.51,1317.51,0.0
2013-11-28,1316.92,1316.92,1316.92,1316.92,0.0
2013-11-29,1317.46,1317.46,1317.46,1317.46,0.0
2013-12-02,1318.63,1318.63,1318.63,1318.63,0.0
2013-12-03,1309.09,1309.09,1309.09,1309.09,0.0
2013-12-04,1298.88,1298.88,1298.88,1298.88,0.0
2013-12-05,1280.6,1280.6,1280.6,1280.6,0.0
2013-12-06,1279.87,1279.87,1279.87,1279.87,0.0
2013-12-09,1273.19,1273.19,1273.19,1273.19,0.0
2013-12-10,1268.67,1268.67,1268.67,1268.67,0.0
2013-12-11,1258.67,1258.67,1258.67,1258.67,0.0
2013-12-12,1257.42,1257.42,1257.42,1257.42,0.0
2013-12-13,1262.23,1262.23,1262.23,1262.23,0.0
2013-12-16,1259.56,1259.56,1259.56,1259.56,0.0
2013-12-17,1264.97,1264.97,1264.97,1264.97,0.0
2013-12-18,1259.0,1259.0,1259.0,1259.0,0.0
2013-12-19,1260.74,1260.74,1260.74,1260.74,0.0
2013-12-20,1264.25,1264.25,1264.25,1264.25,0.0
2013-12-23,1275.99,1275.99,1275.99,1275.99,0.0
2013-12-24,1287.03,1287.03,1287.03,1287.03,0.0
2013-12-26,1294.99,1294.99,1294.99,1294.99,0.0
2013-12-27,1298.21,1298.21,1298.21,1298.21,0.0
2013-12-30,1296.07,1296.07,1296.07,1296.07,0.0
2013-12-31,1300.24,1300.24,1300.24,1300.24,0.0
2014-01-02,1301.65,1301.65,1301.65,1301.65,0.0
2014-01-03,1287.76,1287.76,1287.76,1287.76,0.0
2014-01-06,1287.24,1287.24,1287.24,1287.24,0.0
2014-01-07,1287.92,1287.92,1287.92,1287.92,0.0
2014-01-08,1296.7,1296.7,1296.7,1296.7,0.0
2014-01-09,1293.77,1293.77,1293.77,1293.77,0.0
2014-01-10,1293.57,1293.57,1293.57,1293.57,0.0
2014-01-13,1288.61,1288.61,1288.61,1288.61,0.0
2014-01-14,1280.12,1280.12,1280.12,1280.12,0.0
2014-01-15,1288.94,1288.94,1288.94,1288.94,0.0
2014-01-16,1284.94,1284.94,1284.94,1284.94,0.0
2014-01-17,1284.08,1284.08,1284.08,1284.08,0.0
2014-01-20,1285.48,1285.48,1285.48,1285.48,0.0
2014-01-21,1292.1,1292.1,1292.1,1292.1,0.0
2014-01-22,1296.43,1296.43,1296.43,1296.43,0.0
2014-01-23,1292.05,1292.05,1292.05,1292.05,0.0
2014-01-24,1287.97,1287.97,1287.97,1287.97,0.0
2014-01-27,1291.24,1291.24,1291.24,1291.24,0.0
2014-01-28,1294.98,1294.98,1294.98,1294.98,0.0
2014-01-29,1300.51,1300.51,1300.51,1300.51,0.0
2014-01-30,1293.36,1293.36,1293.36,1293.36,0.0
2014-02-03,1285.76,1285.76,1285.76,1285.76,0.0
2014-02-04,1280.19,1280.19,1280.19,1280.19,0.0
2014-02-05,1275.69,1275.69,1275.69,1275.69,0.0
2014-02-06,1282.48,1282.48,1282.48,1282.48,0.0
2014-02-07,1289.1,1289.1,1289.1,1289.1,0.0
2014-02-10,1286.9,1286.9,1286.9,1286.9,0.0
2014-02-11,1288.99,1288.99,1288.99,1288.99,0.0
2014-02-12,1290.78,1290.78,1290.78,1290.78,0.0
2014-02-13,1294.33,1294.33,1294.33,1294.33,0.0
2014-02-14,1293.39,1293.39,1293.39,1293.39,0.0
2014-02-17,1297.74,1297.74,1297.74,1297.74,0.0
2014-02-18,1305.79,1305.79,1305.79,1305.79,0.0
2014-02-19,1309.23,1309.23,1309.23,1309.23,0.0
2014-02-20,1312.12,1312.12,1312.12,1312.12,0.0
2014-02-21,1314.14,1314.14,1314.14,1314.14,0.0
2014-02-24,1312.23,1312.23,1312.23,1312.23,0.0
2014-02-25,1318.0,1318.0,1318.0,1318.0,0.0
2014-02-26,1316.8,1316.8,1316.8,1316.8,0.0
2014-02-27,1323.17,1323.17,1323.17,1323.17,0.0
2014-02-28,1326.99,1326.99,1326.99,1326.99,0.0
2014-03-03,1323.69,1323.69,1323.69,1323.69,0.0
2014-03-04,1323.54,1323.54,1323.54,1323.54,0.0
2014-03-05,1322.82,1322.82,1322.82,1322.82,0.0
2014-03-06,1328.86,1328.86,1328.86,1328.86,0.0
2014-03-07,1329.58,1329.58,1329.58,1329.58,0.0
2014-03-10,1325.06,1325.06,1325.06,1325.06,0.0
2014-03-11,1324.11,1324.11,1324.11,1324.11,0.0
2014-03-12,1323.2,1323.2,1323.2,1323.2,0.0
2014-03-13,1324.96,1324.96,1324.96,1324.96,0.0
2014-03-14,1323.85,1323.85,1323.85,1323.85,0.0
2014-03-17,1328.47,1328.47,1328.47,1328.47,0.0
2014-03-18,1332.75,1332.75,1332.75,1332.75,0.0
2014-03-19,1325.97,1325.97,1325.97,1325.97,0.0
2014-03-20,1315.7,1315.7,1315.7,1315.7,0.0
2014-03-21,1322.61,1322.61,1322.61,1322.61,0.0
2014-03-24,1321.62,1321.62,1321.62,1321.62,0.0
2014-03-25,1323.22,1323.22,1323.22,1323.22,0.0
2014-03-26,1327.79,1327.79,1327.79,1327.79,0.0
2014-03-27,1334.92,1334.92,1334.92,1334.92,0.0
2014-03-28,1340.84,1340.84,1340.84,1340.84,0.0
2014-03-31,1340.2,1340.2,1340.2,1340.2,0.0
2014-04-01,1341.18,1341.18,1341.18,1341.18,0.0
2014-04-02,1345.8,1345.8,1345.8,1345.8,0.0
2014-04-03,1354.31,1354.31,1354.31,1354.31,0.0
2014-04-04,1363.27,1363.27,1363.27,1363.27,0.0
2014-04-07,1362.45,1362.45,1362.45,1362.45,0.0
2014-04-08,1365.72,1365.72,1365.72,1365.72,0.0
2014-04-09,1374.43,1374.43,1374.43,1374.43,0.0
2014-04-10,1369.66,1369.66,1369.66,1369.66,0.0
2014-04-11,1372.14,1372.14,1372.14,1372.14,0.0
2014-04-14,1375.33,1375.33,1375.33,1375.33,0.0
2014-04-15,1385.76,1385.76,1385.76,1385.76,0.0
2014-04-16,1395.69,1395.69,1395.69,1395.69,0.0
2014-04-17,1407.91,1407.91,1407.91,1407.91,0.0
2014-04-21,1400.68,1400.68,1400.68,1400.68,0.0
2014-04-22,1407.22,1407.22,1407.22,1407.22,0.0
2014-04-23,1403.08,1403.08,1403.08,1403.08,0.0
2014-04-24,1419.38,1419.38,1419.38,1419.38,0.0
2014-04-25,1410.32,1410.32,1410.32,1410.32,0.0
2014-04-28,1412.35,1412.35,1412.35,1412.35,0.0
2014-04-29,1410.65,1410.65,1410.65,1410.65,0.0
2014-04-30,1414.53,1414.53,1414.53,1414.53,0.0
2014-05-02,1430.72,1430.72,1430.72,1430.72,0.0
2014-05-05,1433.09,1433.09,1433.09,1433.09,0.0
2014-05-06,1433.9,1433.9,1433.9,1433.9,0.0
2014-05-07,1436.07,1436.07,1436.07,1436.07,0.0
2014-05-08,1437.64,1437.64,1437.64,1437.64,0.0
2014-05-09,1437.29,1437.29,1437.29,1437.29,0.0
2014-05-12,1438.93,1438.93,1438.93,1438.93,0.0
2014-05-14,1447.03,1447.03,1447.03,1447.03,0.0
2014-05-15,1451.5,1451.5,1451.5,1451.5,0.0
2014-05-16,1458.4,1458.4,1458.4,1458.4,0.0
2014-05-19,1460.46,1460.46,1460.46,1460.46,0.0
2014-05-20,1459.66,1459.66,1459.66,1459.66,0.0
2014-05-21,1463.37,1463.37,1463.37,1463.37,0.0
2014-05-22,1461.06,1461.06,1461.06,1461.06,0.0
2014-05-23,1467.78,1467.78,1467.78,1467.78,0.0
2014-05-26,1468.9,1468.9,1468.9,1468.9,0.0
2014-05-27,1472.01,1472.01,1472.01,1472.01,0.0
2014-05-28,1472.86,1472.86,1472.86,1472.86,0.0
2014-05-29,1482.89,1482.89,1482.89,1482.89,0.0
2014-05-30,1482.47,1482.47,1482.47,1482.47,0.0
2014-06-02,1476.26,1476.26,1476.26,1476.26,0.0
2014-06-03,1473.7,1473.7,1473.7,1473.7,0.0
2014-06-04,1458.01,1458.01,1458.01,1458.01,0.0
